description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9865424430641822,0.986535281179799,0.9867001259849946,0.9865424430641822,0.013327741622924804,0.0677905559539795,0.9853632907931743,0.9853619118009362,0.9855524958342269,0.9853619118009362,15
DecisionTree,0.9668737060041408,0.9668702896455534,0.9668751831785218,0.9668737060041408,1.3086050987243651,0.00949563980102539,0.9684988650974933,0.9685016013796502,0.9686282039985967,0.9685016013796502,15
Bagging,0.9772256728778468,0.9772207786253793,0.9772494962897439,0.9772256728778468,6.659120988845825,0.014397287368774414,0.9849167290601473,0.9849174673564918,0.9849742462974435,0.9849174673564918,15
RandomForest,0.9927536231884058,0.9927552179786538,0.9928100787671967,0.9927536231884058,2.3518585205078124,0.018293476104736327,0.9915678944616884,0.9915703375215571,0.9917038154833652,0.9915703375215571,15
ExtraTrees,0.9927536231884058,0.9927552179786538,0.9928100787671967,0.9927536231884058,0.33258724212646484,0.01909346580505371,0.9933442886604208,0.9933461443705346,0.9934613410527445,0.9933461443705346,15
AdaBoost,0.989648033126294,0.9896490113839398,0.9896584896584897,0.989648033126294,10.632994174957275,0.025789546966552734,0.9942324202058709,0.9942330623306234,0.9942768075485761,0.9942330623306234,15
GradientBoosting,0.9917184265010351,0.9917192091071518,0.9917285095856525,0.9917184265010351,50.42716116905213,0.010807514190673828,0.994231354192762,0.9942320768662232,0.9942755536367696,0.9942320768662232,15
XGBoost,0.9927536231884058,0.9927539733936471,0.992756455688953,0.9927536231884058,5.901695489883423,0.021195507049560545,0.9929007468142632,0.9929026853904903,0.993003871243497,0.9929026853904903,15
Gaussian Process,0.9937888198757764,0.9937894068303639,0.9937985295128151,0.9937888198757764,3.5477675914764406,0.5156905174255371,0.9920151881434318,0.9920167528948017,0.9921032273462955,0.9920167528948017,15
Hist Gradient Boosting,0.9937888198757764,0.9937894068303639,0.9937985295128151,0.9937888198757764,8.631654071807862,0.016294431686401368,0.9942312613486957,0.9942320768662232,0.9942872463667454,0.9942320768662232,15
SVC,0.9937888198757764,0.9937894068303639,0.9937985295128151,0.9937888198757764,0.09510464668273926,0.03913645744323731,0.9960073882968954,0.9960078837152008,0.9960440663507762,0.9960078837152008,15
