description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9472049689440993,0.9469502436614573,0.9508938144292,0.9472049689440993,0.0072838783264160155,0.042694616317749026,0.9287740290523839,0.929009115545701,0.9363989020902597,0.929009115545701,10
DecisionTree,0.9616977225672878,0.9616855686728164,0.9617251551792214,0.9616977225672878,0.6897987365722656,0.006894826889038086,0.9445485302318767,0.9445449618132546,0.9446476923911288,0.9445449618132546,10
Bagging,0.9782608695652174,0.9782539714088959,0.9782997120043728,0.9782608695652174,3.848770332336426,0.00968480110168457,0.9671759040982387,0.9671722099039173,0.9673050779403928,0.9671722099039173,10
RandomForest,0.9875776397515528,0.9875803093438078,0.9876169199420617,0.9875776397515528,2.028101110458374,0.016233158111572266,0.9804754874155929,0.9804818920916482,0.9806741074973919,0.9804818920916482,10
ExtraTrees,0.9906832298136646,0.9906856822406682,0.990741324977946,0.9906832298136646,0.3299537658691406,0.01786651611328125,0.9822541158223361,0.9822576989406258,0.9823629268506909,0.9822576989406258,10
AdaBoost,0.9906832298136646,0.9906847616584653,0.990705449489632,0.9906832298136646,5.290419054031372,0.018413782119750977,0.9760426963205904,0.976040404040404,0.9761598973190562,0.976040404040404,10
GradientBoosting,0.9875776397515528,0.9875761437575443,0.9875831442218239,0.9875776397515528,25.070275831222535,0.007926225662231445,0.9791526229593,0.9791515151515151,0.9792018063688493,0.9791515151515151,10
XGBoost,0.9906832298136646,0.9906847616584653,0.990705449489632,0.9906832298136646,4.4843442916870115,0.013098526000976562,0.9795949822999157,0.9795949741315594,0.9796295704139777,0.9795949741315594,10
Gaussian Process,0.9720496894409938,0.9720133404703977,0.9725839084383782,0.9720496894409938,2.610372447967529,0.25560522079467773,0.9645058132221693,0.9645065287016505,0.9654315470290984,0.9645065287016505,10
Hist Gradient Boosting,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9875776397515528,4.503055572509766,0.013207387924194337,0.9818117662444367,0.9818112835673812,0.9818489507639162,0.9818112835673812,10
SVC,0.9865424430641822,0.9865416472992509,0.9865429728953935,0.9865424430641822,0.11760239601135254,0.06670198440551758,0.9742717280767137,0.9742685390490268,0.974649667725419,0.9742685390490268,10
