description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9285714285714286,0.9282286152791106,0.9354270729270728,0.9285714285714286,0.011565780639648438,0.051954460144042966,0.9273898169505728,0.9276777531411676,0.9351335085901201,0.9276777531411676,18
DecisionTree,0.9554865424430642,0.955485922204038,0.955487350219591,0.9554865424430642,0.6466696262359619,0.007370615005493164,0.9516251627838901,0.9516363636363636,0.9520822363634481,0.9516363636363636,18
Bagging,0.9668737060041408,0.9668714334317151,0.9669023306315467,0.9668737060041408,3.8128859996795654,0.010079717636108399,0.9662735551394478,0.9662764227642275,0.9665142329540654,0.9662764227642275,18
RandomForest,0.9834368530020704,0.9834374209990526,0.9835728882792979,0.9834368530020704,2.0639334201812742,0.016274070739746092,0.9849064161407043,0.9849085981768908,0.9850625766580459,0.9849085981768908,18
ExtraTrees,0.9875776397515528,0.9875781190092784,0.9876547972686238,0.9875776397515528,0.324595308303833,0.017665624618530273,0.9871255161092014,0.9871278640059128,0.987283368700022,0.9871278640059128,18
AdaBoost,0.9824016563146998,0.9824018637900684,0.9824041770282194,0.9824016563146998,5.323087120056153,0.018658828735351563,0.9875726798621145,0.9875732939147573,0.9876536314792995,0.9875732939147573,18
GradientBoosting,0.9803312629399586,0.9803309888808541,0.9803328163563562,0.9803312629399586,25.20921926498413,0.008110904693603515,0.9831332520090962,0.9831347622567135,0.9832550750178463,0.9831347622567135,18
XGBoost,0.9813664596273292,0.9813668590361615,0.9813756723022765,0.9813664596273292,4.191978645324707,0.01318826675415039,0.9849070094361991,0.9849085981768908,0.9850132825711126,0.9849085981768908,18
Gaussian Process,0.9575569358178054,0.9575089636542609,0.9589638403389668,0.9575569358178054,2.0490979671478273,0.25674591064453123,0.9582626231633145,0.9582931756590293,0.9599482631211311,0.9582931756590293,18
Hist Gradient Boosting,0.9803312629399586,0.9803320006965043,0.9803852663335549,0.9803312629399586,4.507363891601562,0.013183927536010743,0.9866821879758213,0.9866844050258685,0.9868537960731414,0.9866844050258685,18
SVC,0.9699792960662525,0.9699569754092332,0.9708542455883955,0.9699792960662525,0.17542285919189454,0.09771451950073243,0.9702598455053186,0.9702764227642277,0.9715106511011765,0.9702764227642277,18
