description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9347826086956522,0.9346648479879291,0.9397963408966071,0.9347826086956522,0.007322931289672851,0.04443392753601074,0.9313439978975587,0.931680709534368,0.9383627761948162,0.931680709534368,8
DecisionTree,0.9440993788819876,0.9441027342614065,0.9441384676930444,0.9440993788819876,0.6675594329833985,0.006676673889160156,0.9516286615537772,0.9516422764227643,0.9521088616855679,0.9516422764227643,8
Bagging,0.953416149068323,0.9534152005729843,0.9541522432593997,0.953416149068323,3.569866752624512,0.009672164916992188,0.969387457255281,0.9693914757329392,0.9695647441075375,0.9693914757329392,8
RandomForest,0.9782608695652174,0.9782567899712671,0.9783555566584243,0.9782608695652174,2.018743324279785,0.0160398006439209,0.9875804102038259,0.9875811776299581,0.9877384140981491,0.9875811776299581,8
ExtraTrees,0.984472049689441,0.984469135693762,0.984569721991498,0.984472049689441,0.32374086380004885,0.017318153381347658,0.9871364563998934,0.9871367331855136,0.9872351214010482,0.9871367331855136,8
AdaBoost,0.9803312629399586,0.9803326332354814,0.9803865345519377,0.9803312629399586,5.344411993026734,0.018631839752197267,0.9858058264613602,0.9858063562453806,0.9858480592152745,0.9858063562453806,8
GradientBoosting,0.9761904761904762,0.9761924411042611,0.9762969268123907,0.9761904761904762,25.294222831726074,0.008007478713989259,0.9849173421066256,0.9849194382852919,0.9850968395611563,0.9849194382852919,8
XGBoost,0.9772256728778468,0.977226454074618,0.9772356147427914,0.9772256728778468,4.325249195098877,0.015912771224975586,0.9849168302830685,0.984918452820892,0.9850737591422962,0.984918452820892,8
Gaussian Process,0.968944099378882,0.968944099378882,0.9696171849681388,0.968944099378882,2.2853473663330077,0.2666022777557373,0.9680393985713925,0.9680620842572061,0.9689019308983038,0.9680620842572061,8
Hist Gradient Boosting,0.9803312629399586,0.9803316213710427,0.9803340814624004,0.9803312629399586,4.027065086364746,0.013044023513793945,0.9884661700005821,0.9884671101256467,0.988589351548676,0.9884671101256467,8
SVC,0.9803312629399586,0.9803329703779479,0.9805048673533686,0.9803312629399586,0.1187283992767334,0.06101250648498535,0.9787023814517013,0.9787080561714708,0.9790164121670208,0.9787080561714708,8
