description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9409937888198758,0.9408177872885853,0.9451482296735304,0.9409937888198758,0.0014327049255371093,0.032072830200195315,0.9359400198572516,0.9361064301552107,0.9407339168134339,0.9361064301552107,18
DecisionTree,0.9616977225672878,0.9616958750539298,0.9617125841436889,0.9616977225672878,0.022782087326049805,0.004149055480957032,0.968495049736009,0.9684966740576497,0.9686095039074418,0.9684966740576497,18
Bagging,0.9710144927536232,0.971012504252751,0.9710438276695503,0.9710144927536232,0.13283896446228027,0.005608844757080078,0.9755911134313251,0.9755939886671594,0.9759360056125711,0.9755939886671594,18
RandomForest,0.9761904761904762,0.9761911651566824,0.9762106848912405,0.9761904761904762,0.3542823314666748,0.014060020446777344,0.986686661571557,0.9866873614190688,0.9867906665064723,0.9866873614190688,18
ExtraTrees,0.984472049689441,0.9844718333269902,0.9844737273791505,0.984472049689441,0.14617114067077636,0.015687990188598632,0.9880192711347322,0.9880197092880019,0.9881374127555086,0.9880197092880019,18
AdaBoost,0.9813664596273292,0.9813664596273292,0.9813664596273292,0.9813664596273292,0.2044088363647461,0.011511850357055663,0.9800330932302774,0.9800335057896034,0.9801234228045054,0.9800335057896034,18
GradientBoosting,0.9751552795031055,0.9751545338632347,0.9751621504837983,0.9751552795031055,0.8310127258300781,0.005199813842773437,0.9826928861134867,0.9826932742054695,0.9828302913561974,0.9826932742054695,18
XGBoost,0.974120082815735,0.9741163927991874,0.9742150764994011,0.974120082815735,0.3325136661529541,0.007174301147460938,0.9857991440309005,0.9857994579945799,0.9858958177204272,0.9857994579945799,18
Gaussian Process,0.9192546583850931,0.9189654192650208,0.9240756741497531,0.9192546583850931,0.9625956535339355,0.027261638641357423,0.9323899585560547,0.9325617147080563,0.937501743966173,0.9325617147080563,18
Hist Gradient Boosting,0.9720496894409938,0.9720483412555705,0.9720657495316206,0.9720496894409938,0.2960335731506348,0.009801864624023438,0.9849131391940814,0.9849135254988912,0.9850564012762325,0.9849135254988912,18
SVC,0.9824016563146998,0.9824021655505912,0.9824216253866013,0.9824016563146998,0.023677682876586913,0.010613298416137696,0.9800297372502536,0.9800315348608033,0.980223138507281,0.9800315348608033,18
