description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9968944099378882,0.9968945198918637,0.9968967687859527,0.9968944099378882,0.013941192626953125,0.06844305992126465,0.9964514145373802,0.996451342695245,0.9964827969352831,0.996451342695245,6
DecisionTree,0.9813664596273292,0.9813664596273292,0.9813664596273292,0.9813664596273292,0.8534424304962158,0.010023260116577148,0.9875738923820097,0.9875742793791573,0.9875968663460061,0.9875742793791573,6
Bagging,0.9906832298136646,0.990683559675591,0.9906860151201362,0.9906832298136646,4.4409239292144775,0.014168882369995117,0.9889065574908692,0.9889076127124907,0.9889771328345274,0.9889076127124907,6
RandomForest,0.994824016563147,0.9948229331809532,0.9948752639239079,0.994824016563147,1.7254480361938476,0.01783599853515625,0.9968939734341312,0.9968938162108895,0.9969274099883855,0.9968938162108895,6
ExtraTrees,0.9937888198757764,0.99378721966792,0.9938624702329806,0.9937888198757764,0.2788566589355469,0.018482208251953125,0.996005119660453,0.9960049273220006,0.9960620496849721,0.9960049273220006,6
AdaBoost,0.9958592132505176,0.9958585377203258,0.9958920766374183,0.9958592132505176,10.565515661239624,0.02700037956237793,0.9968939734341312,0.9968938162108895,0.9969274099883855,0.9968938162108895,6
GradientBoosting,0.9937888198757764,0.9937878065804889,0.9938209363675202,0.9937888198757764,50.79050698280334,0.010801267623901368,0.9955607037512468,0.9955604828775562,0.9956039179248934,0.9955604828775562,6
XGBoost,0.9937888198757764,0.9937878065804889,0.9938209363675202,0.9937888198757764,4.643165826797485,0.018750905990600586,0.9960051196646154,0.9960049273220006,0.9960385562167884,0.9960049273220006,6
Gaussian Process,0.9937888198757764,0.9937878065804889,0.9938209363675202,0.9937888198757764,6.44166784286499,0.4641427040100098,0.9964495267961896,0.996449371766445,0.9964770571797921,0.996449371766445,6
Hist Gradient Boosting,0.9927536231884058,0.9927521064533343,0.992803892291521,0.9927536231884058,9.725978231430053,0.01703639030456543,0.9960051196646154,0.9960049273220006,0.9960385562167884,0.9960049273220006,6
SVC,0.994824016563147,0.9948229331809532,0.9948752639239079,0.994824016563147,0.1383516788482666,0.035525035858154294,0.9968939734341312,0.9968938162108895,0.9969274099883855,0.9968938162108895,6
