description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8913043478260869,0.8911186574118533,0.893564405208106,0.8913043478260869,0.006925439834594727,0.0445368766784668,0.8782204499340844,0.878439024390244,0.8813590676361216,0.878439024390244,11
DecisionTree,0.7691511387163561,0.7688998163690776,0.7706750414798474,0.7691511387163561,1.1491898059844972,0.007104206085205078,0.7802877817873556,0.78039911308204,0.7809342685642154,0.78039911308204,11
Bagging,0.8426501035196687,0.8422458448923477,0.8467692975174864,0.8426501035196687,6.487630558013916,0.009942722320556641,0.8377890547191275,0.8380753880266075,0.8403123090231961,0.8380753880266075,11
RandomForest,0.8737060041407867,0.873676766035483,0.8742547831075856,0.8737060041407867,2.536906671524048,0.018685579299926758,0.8770659460310413,0.8771086474501109,0.8775589096156086,0.8771086474501109,11
ExtraTrees,0.8778467908902692,0.8778258441159517,0.878286873819684,0.8778467908902692,0.4314417362213135,0.01968555450439453,0.8819200271675143,0.8819866962305987,0.8827454393371312,0.8819866962305987,11
AdaBoost,0.8488612836438924,0.8487912714996626,0.8493116614234627,0.8488612836438924,5.371824026107788,0.01860332489013672,0.8637731463247654,0.8637891106183788,0.8639909094243095,0.8637891106183788,11
GradientBoosting,0.8830227743271222,0.8830158795316303,0.8832380428624026,0.8830227743271222,25.833012580871582,0.010098552703857422,0.8868643681125417,0.8868726287262871,0.8869735038916371,0.8868726287262871,11
XGBoost,0.8881987577639752,0.8881987577639752,0.8882672916187409,0.8881987577639752,8.743266773223876,0.014159870147705079,0.8935038790505109,0.8935245134269525,0.8937894419924776,0.8935245134269525,11
Gaussian Process,0.505175983436853,0.34801858517099943,0.7520714739558345,0.505175983436853,2.020487594604492,0.2612776756286621,0.35420893899559763,0.5102064547918206,0.7522561200141202,0.5102064547918206,11
Hist Gradient Boosting,0.8954451345755694,0.8954421093487117,0.8955945604661992,0.8954451345755694,4.5703980922698975,0.012035465240478516,0.9010548012480839,0.9010652870165066,0.9012227704106923,0.9010652870165066,11
SVC,0.912008281573499,0.9119996991962773,0.9120869327093164,0.912008281573499,0.19042620658874512,0.09913849830627441,0.9205706075715959,0.9205824094604583,0.9208917683349286,0.9205824094604583,11
