description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9927536231884058,0.9927537396982572,0.9927559843813302,0.9927536231884058,0.014957237243652343,0.06817483901977539,0.9897974370452778,0.9897974870657797,0.9898263257626436,0.9897974870657797,16
DecisionTree,0.9730848861283644,0.9730838474160353,0.9730911544245644,0.9730848861283644,1.2907995700836181,0.009660577774047852,0.9698370101818912,0.9698378911061838,0.9699199374828668,0.9698378911061838,16
Bagging,0.9886128364389234,0.9886133124363156,0.9886328601350506,0.9886128364389234,5.925285339355469,0.01651911735534668,0.9893531359671301,0.9893540280857354,0.9894064086078409,0.9893540280857354,16
RandomForest,0.9958592132505176,0.9958594262786071,0.9958937918455029,0.9958592132505176,2.144929885864258,0.019530582427978515,0.9929015945704096,0.9929026853904903,0.9930251736698098,0.9929026853904903,16
ExtraTrees,0.994824016563147,0.9948243216739832,0.9948779330572809,0.994824016563147,0.4123570442199707,0.019848155975341796,0.9929013589005562,0.9929026853904903,0.9930361544401656,0.9929026853904903,16
AdaBoost,0.994824016563147,0.9948239222391777,0.9948259608195579,0.994824016563147,10.618227577209472,0.02626042366027832,0.9920149340101879,0.9920157674304017,0.9920919053657375,0.9920157674304017,16
GradientBoosting,0.9958592132505176,0.9958593375238294,0.9958680006592154,0.9958592132505176,50.920165395736696,0.01093463897705078,0.9911279550190777,0.9911288494703129,0.9912166507425992,0.9911288494703129,16
XGBoost,0.9958592132505176,0.9958592132505176,0.9958592132505176,0.9958592132505176,5.548526382446289,0.019072723388671876,0.9924594027423472,0.992460211874846,0.9925423213648881,0.992460211874846,16
Gaussian Process,0.9917184265010351,0.9917188525572146,0.9917532891091209,0.9917184265010351,4.003166723251343,0.4725050926208496,0.9929012672979814,0.9929026853904903,0.9930437164581193,0.9929026853904903,16
Hist Gradient Boosting,0.9958592132505176,0.9958593375238294,0.9958680006592154,0.9958592132505176,9.18620057106018,0.017211484909057616,0.993346263981754,0.9933471298349348,0.9934368885109477,0.9933471298349348,16
SVC,0.9937888198757764,0.9937891394179109,0.9938235404773119,0.9937888198757764,0.08195686340332031,0.03526053428649902,0.9946760935536012,0.9946765213106676,0.9947382383310694,0.9946765213106676,16
