description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.932712215320911,0.9325782796104564,0.9381047751153738,0.932712215320911,0.0015648841857910157,0.02122488021850586,0.9390227050558139,0.9392185267307219,0.9440219070802046,0.9392185267307219,8
DecisionTree,0.9616977225672878,0.9617003910375164,0.9617545917529571,0.9616977225672878,0.02436833381652832,0.0043447017669677734,0.9667298524140613,0.966729736388273,0.966750837751381,0.966729736388273,8
Bagging,0.9627329192546584,0.9627329192546583,0.9634016901927018,0.9627329192546584,0.14166154861450195,0.005696582794189453,0.9764866249538502,0.9764907612712491,0.9766882380757071,0.9764907612712491,8
RandomForest,0.9751552795031055,0.9751567707828475,0.9751917055886136,0.9751552795031055,0.36696476936340333,0.014452886581420899,0.9858058962706984,0.9858063562453806,0.9858519023036335,0.9858063562453806,8
ExtraTrees,0.979296066252588,0.9792973089857061,0.9793321373080229,0.979296066252588,0.15127692222595215,0.01650891304016113,0.9862490018821305,0.9862498152254251,0.9863471588635923,0.9862498152254251,8
AdaBoost,0.9751552795031055,0.9751567707828475,0.9751917055886136,0.9751552795031055,0.2270207405090332,0.012250709533691406,0.9862449816468025,0.9862458733678245,0.9863432180428621,0.9862458733678245,8
GradientBoosting,0.9751552795031055,0.9751571965340081,0.9754600874166092,0.9751552795031055,0.892881441116333,0.00571589469909668,0.9835880997541369,0.9835890613451589,0.9836315722042699,0.9835890613451589,8
XGBoost,0.9761904761904762,0.9761925430890949,0.9763640806038862,0.9761904761904762,0.3316758155822754,0.007162714004516601,0.9826991929405878,0.9827001724562698,0.9827660029030032,0.9827001724562698,8
Gaussian Process,0.9140786749482401,0.913796715128795,0.921898457340004,0.9140786749482401,1.011669397354126,0.025640153884887697,0.9273844681251073,0.927689578713969,0.933921800573373,0.927689578713969,8
Hist Gradient Boosting,0.9751552795031055,0.9751574096013593,0.9753685418774886,0.9751552795031055,0.30970306396484376,0.00991683006286621,0.9844740386785853,0.9844749938408477,0.9845369395875914,0.9844749938408477,8
SVC,0.979296066252588,0.9792951783919365,0.9793026902895808,0.979296066252588,0.023203706741333006,0.010694551467895507,0.9827007784583923,0.9827011579206703,0.9827488286852221,0.9827011579206703,8
