description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8964803312629399,0.8963591024127117,0.8996430608750309,0.8964803312629399,0.007207202911376953,0.04240593910217285,0.8847615820875252,0.8850909090909092,0.8886862088018652,0.8850909090909092,16
DecisionTree,0.8333333333333334,0.8333403002042543,0.8333633422502688,0.8333333333333334,0.9221750259399414,0.006999683380126953,0.7993413962818258,0.7994678492239468,0.8003433433440275,0.7994678492239468,16
Bagging,0.8592132505175983,0.8591044718817225,0.8597343550972412,0.8592132505175983,6.100813913345337,0.010004425048828125,0.8476910789211638,0.8478226164079823,0.8492639139364236,0.8478226164079823,16
RandomForest,0.8850931677018633,0.885024006651296,0.8855043383009817,0.8850931677018633,2.584622097015381,0.018172836303710936,0.8708409507427376,0.8709012071938901,0.8718245338884495,0.8709012071938901,16
ExtraTrees,0.8892339544513458,0.8892072289481202,0.8893350394085606,0.8892339544513458,0.4334282398223877,0.019636106491088868,0.8855258799042319,0.8855442227149544,0.8857750864419234,0.8855442227149544,16
AdaBoost,0.84472049689441,0.8447251571436027,0.8447370598283798,0.84472049689441,5.568319368362427,0.019599723815917968,0.8428830241215209,0.8429583641290959,0.8434671172202399,0.8429583641290959,16
GradientBoosting,0.8985507246376812,0.8985363666379258,0.8985913876385844,0.8985507246376812,25.901657485961913,0.008561325073242188,0.8850707286155248,0.8850948509485093,0.8853493319855656,0.8850948509485093,16
XGBoost,0.9037267080745341,0.9037323825522396,0.9039724341606387,0.9037267080745341,8.842141485214233,0.013847732543945312,0.8957188215611904,0.895750677506775,0.8960941418513808,0.895750677506775,16
Gaussian Process,0.5196687370600414,0.3674403976620319,0.7530443454413406,0.5196687370600414,2.2731839179992677,0.26653180122375486,0.3401307746723713,0.501330376940133,0.7512222293700137,0.501330376940133,16
Hist Gradient Boosting,0.906832298136646,0.9068350942861617,0.906845665649271,0.906832298136646,5.10005292892456,0.012797880172729491,0.9054645743012992,0.9055028332101503,0.9059513337892324,0.9055028332101503,16
SVC,0.9192546583850931,0.9192598503437875,0.9194620660331103,0.9192546583850931,0.22132439613342286,0.10481739044189453,0.9214588140389992,0.9214791820645478,0.9217324700199387,0.9214791820645478,16
