description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9192546583850931,0.9186170433750034,0.9297031824527048,0.9192546583850931,0.010796260833740235,0.05316038131713867,0.9034386400878782,0.9041724562700173,0.9182934007535748,0.9041724562700173,13
DecisionTree,0.9472049689440993,0.9472105705389063,0.9474618156514242,0.9472049689440993,0.6437750816345215,0.006945371627807617,0.9441050940653406,0.9441074156196109,0.9442655777072497,0.9441074156196109,13
Bagging,0.9803312629399586,0.9803308200999933,0.980332479418602,0.9803312629399586,3.3810747623443604,0.00977640151977539,0.9667167681791795,0.9667228381374724,0.9672299082320619,0.9667228381374724,13
RandomForest,0.9937888198757764,0.9937890595786215,0.993797821393118,0.9937888198757764,1.826723289489746,0.016951704025268556,0.9880222993065496,0.9880226656812023,0.9880704412045548,0.9880226656812023,13
ExtraTrees,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.3656972885131836,0.018694162368774414,0.9866919836334835,0.9866922887410693,0.9867420247783532,0.9866922887410693,13
AdaBoost,0.9917184265010351,0.9917175739939517,0.9917507579390623,0.9917184265010351,4.2740448951721195,0.01865234375,0.9804818266698604,0.9804818920916482,0.9805704410223465,0.9804818920916482,13
GradientBoosting,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9875776397515528,19.960351943969727,0.008139753341674804,0.9822591073032593,0.982259669869426,0.9823774874756463,0.982259669869426,13
XGBoost,0.9886128364389234,0.988613458977122,0.9886331551254043,0.9886128364389234,4.007870483398437,0.013357448577880859,0.9835880237662996,0.9835880758807589,0.9836673012473327,0.9835880758807589,13
Gaussian Process,0.9886128364389234,0.9886125800578908,0.9886144436114377,0.9886128364389234,3.205774116516113,0.27854151725769044,0.9840304509186122,0.9840305493964031,0.9841775176968912,0.9840305493964031,13
Hist Gradient Boosting,0.9917184265010351,0.9917184265010351,0.9917184265010351,0.9917184265010351,5.9973725318908695,0.016780710220336913,0.9862495035032323,0.9862498152254249,0.986347911144098,0.9862498152254249,13
SVC,0.9917184265010351,0.9917184265010351,0.9917184265010351,0.9917184265010351,0.0632552146911621,0.035437917709350585,0.9889106411864764,0.988910569105691,0.9889400592089711,0.988910569105691,13
