description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9006211180124224,0.9005461231223812,0.9042220624451467,0.9006211180124224,0.00728912353515625,0.045342111587524415,0.8697715596598152,0.8700182310914018,0.8719784429388024,0.8700182310914018,7
DecisionTree,0.7805383022774327,0.7805759340132482,0.7812828354507395,0.7805383022774327,1.1136773586273194,0.007374429702758789,0.760319184389371,0.7604129095836413,0.7611983490363412,0.7604129095836413,7
Bagging,0.8467908902691511,0.8465853934042467,0.8474304265624741,0.8467908902691511,6.4869884014129635,0.010579919815063477,0.8196002535144432,0.819869918699187,0.8227363773522963,0.819869918699187,7
RandomForest,0.8923395445134575,0.8923506271055426,0.8923923189505857,0.8923395445134575,2.6938780784606933,0.019150829315185545,0.857563369118526,0.8575787139689579,0.8580432532963693,0.8575787139689579,7
ExtraTrees,0.8975155279503105,0.89753431540599,0.8977089217069222,0.8975155279503105,0.5009841918945312,0.021100425720214845,0.8619939179288748,0.8620251293422025,0.8626476633470007,0.8620251293422025,7
AdaBoost,0.870600414078675,0.870604161062428,0.8706097748997841,0.870600414078675,5.511329174041748,0.020604991912841798,0.838456537875852,0.8385040650406503,0.8387523894687503,0.8385040650406503,7
GradientBoosting,0.9078674948240165,0.9078859601318215,0.9084667799844934,0.9078674948240165,25.97784104347229,0.008469724655151367,0.8717886964764346,0.8717851687607785,0.871869823899616,0.8717851687607785,7
XGBoost,0.9130434782608695,0.9130617464377055,0.9134635580760344,0.9130434782608695,9.140425443649292,0.014555263519287109,0.8775322320696659,0.8775491500369549,0.8779290580822583,0.8775491500369549,7
Gaussian Process,0.520703933747412,0.3632646206247019,0.7518644323671497,0.520703933747412,2.4994709968566893,0.27217984199523926,0.3429461060496407,0.501329391475733,0.7518938640801908,0.501329391475733,7
Hist Gradient Boosting,0.9244306418219461,0.9244464362808665,0.9249080193965634,0.9244306418219461,4.73178915977478,0.012461280822753907,0.8784273429027056,0.8784360679970437,0.8785462234381678,0.8784360679970437,7
SVC,0.9233954451345756,0.923403326092703,0.9245516527894492,0.9233954451345756,0.20604400634765624,0.10500397682189941,0.9085881433386307,0.9086060606060606,0.9088320983006021,0.9086060606060606,7
