description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9730848861283644,0.9730876552560943,0.9733907525032582,0.9730848861283644,0.014110898971557618,0.08380708694458008,0.9795941891255241,0.9795959595959596,0.9796809194440176,0.9795959595959596,25
DecisionTree,0.9585921325051759,0.9585949724900868,0.9591238506169281,0.9585921325051759,1.2031188011169434,0.009830045700073241,0.9627329165686591,0.9627376201034737,0.9629220336443904,0.9627376201034737,25
Bagging,0.9710144927536232,0.971017102045685,0.9714276430607491,0.9710144927536232,6.9935461521148685,0.01494736671447754,0.9831420440329799,0.9831426459719144,0.9832230982004608,0.9831426459719144,25
RandomForest,0.9803312629399586,0.9803323382332105,0.9803523272663103,0.9803312629399586,2.8759188652038574,0.019489479064941407,0.9840301963171278,0.9840315348608032,0.9841966348407236,0.9840315348608032,25
ExtraTrees,0.9803312629399586,0.9803316635703268,0.9803341660077501,0.9803312629399586,0.502272653579712,0.021549463272094727,0.9853614977187922,0.9853619118009362,0.9854474918414151,0.9853619118009362,25
AdaBoost,0.9865424430641822,0.9865438709828955,0.9867165673998206,0.9865424430641822,10.509568929672241,0.026038980484008788,0.9840286789352491,0.9840295639320029,0.9842128035654628,0.9840295639320029,25
GradientBoosting,0.9824016563146998,0.9824026184191884,0.9824225342310837,0.9824016563146998,50.92854981422424,0.011338901519775391,0.9866916152763252,0.9866913032766691,0.9867227558685876,0.9866913032766691,25
XGBoost,0.9803312629399586,0.9803323382332105,0.9803523272663103,0.9803312629399586,6.9665672302246096,0.019558525085449217,0.9871352638611584,0.9871357477211136,0.9872293092925613,0.9871357477211136,25
Gaussian Process,0.974120082815735,0.9741228286955423,0.9743781986249964,0.974120082815735,8.611899137496948,0.5102733612060547,0.9742683575327977,0.974270509977827,0.9743618212062909,0.974270509977827,25
Hist Gradient Boosting,0.9824016563146998,0.9824020147734502,0.982404479481543,0.9824016563146998,9.851634979248047,0.017531061172485353,0.9902401308776028,0.990239960581424,0.9902829386739977,0.990239960581424,25
SVC,0.9813664596273292,0.9813677379493185,0.9814026744025687,0.9813664596273292,0.23023452758789062,0.05179266929626465,0.983142070359805,0.9831426459719141,0.9832716999782865,0.9831426459719141,25
