description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9420289855072463,0.9419697941053199,0.9442538510022561,0.9420289855072463,0.0042205810546875,0.033163928985595705,0.9453870907455133,0.945430894308943,0.9466865810664006,0.945430894308943,11
DecisionTree,0.9606625258799172,0.9606628631237886,0.9606961437689793,0.9606625258799172,0.15563411712646485,0.004813957214355469,0.9627340261214858,0.9627366346390737,0.9628526844002818,0.9627366346390737,11
Bagging,0.9761904761904762,0.9761907058281584,0.976209765569744,0.9761904761904762,0.8566854000091553,0.006429338455200195,0.9707210960902357,0.9707228381374723,0.9708070883010732,0.9707228381374723,11
RandomForest,0.9803312629399586,0.9803293445262267,0.9804304236568269,0.9803312629399586,0.9748146057128906,0.014347314834594727,0.9800368306894578,0.9800374476472038,0.9800879860748941,0.9800374476472038,11
ExtraTrees,0.9782608695652174,0.9782609860500969,0.9782631992403396,0.9782608695652174,0.2157989501953125,0.016230964660644533,0.9795939797630291,0.9795949741315594,0.9796779681455087,0.9795949741315594,11
AdaBoost,0.9834368530020704,0.983436995001316,0.983445568093691,0.9834368530020704,1.2266063690185547,0.013140344619750976,0.9826964675361161,0.9826972160630698,0.9827557966893126,0.9826972160630698,11
GradientBoosting,0.984472049689441,0.9844721328929265,0.9844743261148461,0.984472049689441,5.738012266159058,0.005665493011474609,0.9835866650154902,0.9835870904163588,0.9836308077994845,0.9835870904163588,11
XGBoost,0.9855072463768116,0.9855069978653488,0.9855151990504508,0.9855072463768116,1.169530200958252,0.00842747688293457,0.986249180607928,0.9862498152254251,0.9863202201263912,0.9862498152254251,11
Gaussian Process,0.94824016563147,0.9482113101602946,0.949559325362728,0.94824016563147,2.19875807762146,0.07515387535095215,0.9529298267798462,0.9529746242916974,0.9545102480755533,0.9529746242916974,11
Hist Gradient Boosting,0.9865424430641822,0.9865425151738695,0.9865447017396816,0.9865424430641822,1.052615213394165,0.011267423629760742,0.985804855745015,0.9858053707809805,0.9858547925336645,0.9858053707809805,11
SVC,0.9606625258799172,0.9606628631237886,0.9606961437689793,0.9606625258799172,0.06248240470886231,0.0229494571685791,0.9631670075187528,0.9631741808327174,0.963449265719263,0.9631741808327174,11
