description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9855072463768116,0.9855127246196278,0.9856535643066368,0.9855072463768116,0.06414961814880371,0.22456865310668944,0.9809046301893757,0.9809164818920916,0.9812995275235743,0.9809164818920916,3
DecisionTree,0.9803312629399586,0.9803343693474963,0.9803564268120033,0.9803312629399586,4.8854282855987545,0.024172592163085937,0.976485635945916,0.9764878048780489,0.9765509584442814,0.9764878048780489,3
Bagging,0.989648033126294,0.9896441586205206,0.9897169734417106,0.989648033126294,23.735877799987794,0.06272716522216797,0.9871329969828825,0.9871337767923134,0.9873206197777316,0.9871337767923134,3
RandomForest,0.9917184265010351,0.9917141500988824,0.9918465746402841,0.9917184265010351,4.92458815574646,0.03513493537902832,0.9902406069595532,0.990239960581424,0.9903347394090753,0.990239960581424,3
ExtraTrees,0.994824016563147,0.9948224302160397,0.9948743665965795,0.994824016563147,0.9004106998443604,0.03783650398254394,0.9906841968454891,0.9906834195614683,0.990776513859456,0.9906834195614683,3
AdaBoost,0.9917184265010351,0.9917184265010351,0.9917184265010351,0.9917184265010351,42.291433334350586,0.11955819129943848,0.9928997971227741,0.99289972899729,0.9929427731449889,0.99289972899729,3
GradientBoosting,0.994824016563147,0.9948224302160397,0.9948743665965795,0.994824016563147,203.10300931930541,0.029316425323486328,0.9915706174323244,0.9915703375215571,0.9916661541427946,0.9915703375215571,3
XGBoost,0.994824016563147,0.9948224302160397,0.9948743665965795,0.994824016563147,23.086745834350587,0.0631831169128418,0.9915706775331335,0.991570337521557,0.9916780236537301,0.991570337521557,3
Gaussian Process,0.9927536231884058,0.9927514023024556,0.9928025919377352,0.9927536231884058,45.725422620773315,7.422231769561767,0.9920136749964688,0.9920137965016014,0.9920643283951804,0.9920137965016014,3
Hist Gradient Boosting,0.994824016563147,0.9948224302160397,0.9948743665965795,0.994824016563147,43.37163462638855,0.033980369567871094,0.9902405624208923,0.990239960581424,0.9903420691744534,0.990239960581424,3
SVC,0.994824016563147,0.9948230983728414,0.9948414384787625,0.994824016563147,0.7280526638031006,0.15237894058227539,0.9933453882624868,0.9933451589061345,0.993367047723198,0.9933451589061345,3
