description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9772256728778468,0.9772086250524439,0.977494714101857,0.9772256728778468,0.014188289642333984,0.06964201927185058,0.9764867332245324,0.9764858339492486,0.9769162592980143,0.9764858339492486,15
DecisionTree,0.9565217391304348,0.9565295815295817,0.9565702706415717,0.9565217391304348,1.2952046871185303,0.009606599807739258,0.9627307735916022,0.9627326927814733,0.9629531656513942,0.9627326927814733,15
Bagging,0.979296066252588,0.9793014002787757,0.9793823829961169,0.979296066252588,6.776298236846924,0.01533350944519043,0.9747060351571438,0.9747070707070706,0.9748795281303593,0.9747070707070706,15
RandomForest,0.9855072463768116,0.9855086159375156,0.9855184498041641,0.9855072463768116,2.806319522857666,0.019800996780395506,0.9818042113777782,0.9818073417097807,0.9819773571138259,0.9818073417097807,15
ExtraTrees,0.984472049689441,0.9844742005436599,0.984495372718947,0.984472049689441,0.43065633773803713,0.028075265884399413,0.9831361984827005,0.983139689578714,0.9832917078788995,0.983139689578714,15
AdaBoost,0.9865424430641822,0.9865463865753679,0.9866540463408718,0.9865424430641822,10.523212385177612,0.02613205909729004,0.9822483460143578,0.982250800689825,0.9825543108310913,0.982250800689825,15
GradientBoosting,0.9803312629399586,0.9803339873553026,0.9803556527747022,0.9803312629399586,50.929792165756226,0.010991573333740234,0.9844680633124616,0.9844700665188469,0.9846349598439534,0.9844700665188469,15
XGBoost,0.9855072463768116,0.9855086159375156,0.9855184498041641,0.9855072463768116,6.847097539901734,0.019667911529541015,0.9857986249966671,0.9857994579945799,0.9858794164910336,0.9857994579945799,15
Gaussian Process,0.9751552795031055,0.9751499403185956,0.9751781414320114,0.9751552795031055,4.0730705738067625,0.5009506702423095,0.9778151173904522,0.9778152254249817,0.9779734766049151,0.9778152254249817,15
Hist Gradient Boosting,0.9834368530020704,0.9834384182143037,0.9834484298770013,0.9834368530020704,9.33793110847473,0.016398000717163085,0.9866862759585453,0.9866873614190688,0.9867978301993894,0.9866873614190688,15
SVC,0.9834368530020704,0.9834398405826977,0.9834766026207159,0.9834368530020704,0.10584011077880859,0.05037722587585449,0.9840269028675006,0.9840275930032029,0.9841116714478098,0.9840275930032029,15
