description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9906832298136646,0.9906825778921956,0.9906840590409852,0.9906832298136646,0.014249897003173828,0.07158656120300293,0.9920118385165166,0.9920118255728012,0.9920391989125271,0.9920118255728012,2
DecisionTree,0.979296066252588,0.9792931238330632,0.979298617085538,0.979296066252588,0.9470861434936524,0.009844446182250976,0.9787014334809575,0.9787050997782705,0.9788296034069436,0.9787050997782705,2
Bagging,0.9855072463768116,0.985500688965363,0.9855706320533365,0.9855072463768116,5.4675603866577145,0.014121150970458985,0.9866885909977136,0.9866883468834688,0.9867238346812546,0.9866883468834688,2
RandomForest,0.9906832298136646,0.990678240739269,0.9907779647284894,0.9906832298136646,2.020572328567505,0.01795206069946289,0.9942328872762418,0.9942320768662233,0.9943099327651819,0.9942320768662233,2
ExtraTrees,0.9917184265010351,0.9917132860589363,0.9918451044895471,0.9917184265010351,0.3183124542236328,0.01872081756591797,0.9946762284958351,0.9946755358462676,0.9947395521273179,0.9946755358462676,2
AdaBoost,0.9917184265010351,0.9917146794087788,0.9917879203492624,0.9917184265010351,10.607829523086547,0.0257171630859375,0.996008226356607,0.9960078837152008,0.9960379241134948,0.9960078837152008,2
GradientBoosting,0.9917184265010351,0.9917160005340339,0.9917477698580164,0.9917184265010351,50.912626600265504,0.010698509216308594,0.9937873522733016,0.9937866469573787,0.9938503938710287,0.9937866469573787,2
XGBoost,0.9927536231884058,0.9927520547879575,0.9927697356851084,0.9927536231884058,5.257810163497925,0.018876123428344726,0.9937894544139094,0.9937886178861788,0.9938761228833289,0.9937886178861788,2
Gaussian Process,0.9917184265010351,0.9917146794087788,0.9917879203492624,0.9917184265010351,7.366401338577271,0.474780797958374,0.9937874581728912,0.9937866469573787,0.9938508212912186,0.9937866469573787,2
Hist Gradient Boosting,0.9927536231884058,0.9927497427972092,0.9928507968238103,0.9927536231884058,9.81177339553833,0.017406940460205078,0.9937895155289791,0.9937886178861788,0.9938606375399562,0.9937886178861788,2
SVC,0.9906832298136646,0.990678240739269,0.9907779647284894,0.9906832298136646,0.15061511993408203,0.03436899185180664,0.995119587146332,0.9951189948263119,0.9951730594474822,0.9951189948263119,2
