description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.994824016563147,0.9948242995350554,0.9948437760197246,0.994824016563147,0.018294477462768556,0.0792604923248291,0.9937884446881491,0.993788617886179,0.9938118003910595,0.993788617886179,21
DecisionTree,0.9782608695652174,0.9782603801105187,0.9782619883703931,0.9782608695652174,1.1190279960632323,0.010496044158935547,0.9818065655506413,0.9818063562453807,0.9818588132817855,0.9818063562453807,21
Bagging,0.9855072463768116,0.9855078056834502,0.9855168160372595,0.9855072463768116,5.998644828796387,0.017258119583129884,0.988018787487395,0.988020694752402,0.9881784472782572,0.988020694752402,21
RandomForest,0.9927536231884058,0.9927543299724124,0.9928592995169083,0.9927536231884058,2.0929120063781737,0.019176292419433593,0.9920132563332815,0.9920147819660015,0.9921402182477486,0.9920147819660015,21
ExtraTrees,0.9927536231884058,0.9927543299724124,0.9928592995169083,0.9927536231884058,0.30640015602111814,0.019935035705566408,0.9929008986159203,0.9929016999260902,0.9929821562873645,0.9929016999260902,21
AdaBoost,0.9958592132505176,0.9958594973220709,0.9958939368291296,0.9958592132505176,13.170680952072143,0.030345773696899413,0.9951197400751299,0.9951199802907119,0.9951528233005261,0.9951199802907119,21
GradientBoosting,0.994824016563147,0.9948244326697591,0.9948781586493065,0.994824016563147,62.82060165405274,0.01209721565246582,0.9933434824022447,0.9933441734417345,0.9934151097326105,0.9933441734417345,21
XGBoost,0.994824016563147,0.9948242995350554,0.9948437760197246,0.994824016563147,6.086380052566528,0.021401500701904295,0.9920132799679668,0.9920137965016014,0.992055781557205,0.9920137965016014,21
Gaussian Process,0.9958592132505176,0.9958594973220709,0.9958939368291296,0.9958592132505176,11.250242471694946,0.588019323348999,0.9951185773677855,0.9951189948263119,0.9951592282193051,0.9951189948263119,21
Hist Gradient Boosting,0.9958592132505176,0.9958594973220709,0.9958939368291296,0.9958592132505176,18.455227518081664,0.024636602401733397,0.9933443444345761,0.9933451589061345,0.9934196319333282,0.9933451589061345,21
SVC,0.9937888198757764,0.9937893791056795,0.9938666217144932,0.9937888198757764,0.40067424774169924,0.09137501716613769,0.9933445414731239,0.9933451589061345,0.9933965735752931,0.9933451589061345,21
