description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9730848861283644,0.9730784198407589,0.9732056090850423,0.9730848861283644,0.013596868515014649,0.06773343086242675,0.9791469540855505,0.9791475732939148,0.9793489690751122,0.9791475732939148,21
DecisionTree,0.9606625258799172,0.9606584764712707,0.9606873962168612,0.9606625258799172,1.3190850257873534,0.00961165428161621,0.9605099106703401,0.9605153978812515,0.960812246209013,0.9605153978812515,21
Bagging,0.9751552795031055,0.9751562383144863,0.9751655593424365,0.9751552795031055,7.063527011871338,0.014695072174072265,0.9747059315370625,0.9747110125646712,0.974962635984166,0.9747110125646712,21
RandomForest,0.9824016563146998,0.9824033727901442,0.9825082645332243,0.9824016563146998,2.730740213394165,0.01861538887023926,0.9835814355169005,0.9835831485587583,0.9836781186038867,0.9835831485587583,21
ExtraTrees,0.984472049689441,0.9844728986051662,0.9844927411958573,0.984472049689441,0.3576655864715576,0.019710636138916014,0.9835822646241617,0.9835831485587583,0.9836375023620482,0.9835831485587583,21
AdaBoost,0.9875776397515528,0.9875784919662124,0.9876132154425233,0.9875776397515528,10.547611808776855,0.025925111770629884,0.985802911235439,0.9858033998521802,0.9858526452575049,0.9858033998521802,21
GradientBoosting,0.984472049689441,0.9844723659765736,0.9844747929553357,0.984472049689441,51.08410801887512,0.010959482192993164,0.9844716006939622,0.9844740083764474,0.984645031443705,0.9844740083764474,21
XGBoost,0.9855072463768116,0.9855078056834502,0.9855168160372595,0.9855072463768116,6.83723292350769,0.019930553436279298,0.9840266761089271,0.9840285784676028,0.984167794448522,0.9840285784676028,21
Gaussian Process,0.9730848861283644,0.9730836163732839,0.9730906938328706,0.9730848861283644,8.808249473571777,0.5068508625030518,0.9782590663376167,0.9782596698694259,0.9783872062502581,0.9782596698694259,21
Hist Gradient Boosting,0.9855072463768116,0.9855082406272477,0.9855430350958719,0.9855072463768116,9.138812971115112,0.016677045822143556,0.9866883203125496,0.9866893323478688,0.9867648967546871,0.9866893323478688,21
SVC,0.984472049689441,0.9844728986051662,0.9844927411958573,0.984472049689441,0.09934377670288086,0.0490908145904541,0.9826992439650795,0.9827001724562701,0.982777465100208,0.9827001724562701,21
