description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.994824016563147,0.9948248340388149,0.9948448841643549,0.994824016563147,0.013007020950317383,0.06772875785827637,0.98801699350105,0.9880177383592017,0.9880453861366831,0.9880177383592017,3
DecisionTree,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.9855072463768116,1.0081966876983643,0.009411287307739259,0.9698272278575253,0.9698369056417837,0.9700043878527642,0.9698369056417837,3
Bagging,0.9906832298136646,0.9906826990559798,0.9906842981280994,0.9906832298136646,5.801290273666382,0.014579391479492188,0.9853591428782081,0.985359940872136,0.9854340094035876,0.985359940872136,3
RandomForest,0.9958592132505176,0.9958582159211786,0.9958915000867709,0.9958592132505176,2.152565431594849,0.019300365447998048,0.9929024575522416,0.9929016999260902,0.9930163484879457,0.9929016999260902,3
ExtraTrees,0.9958592132505176,0.9958582159211786,0.9958915000867709,0.9958592132505176,0.4364145278930664,0.02013840675354004,0.9933449250132226,0.9933441734417345,0.9934453167125623,0.9933441734417345,3
AdaBoost,0.994824016563147,0.9948243002381102,0.9948267217499654,0.994824016563147,10.587226867675781,0.02622957229614258,0.9920114376324746,0.9920108401084011,0.9920432065286212,0.9920108401084011,3
GradientBoosting,0.994824016563147,0.9948230983728414,0.9948414384787625,0.994824016563147,50.821740341186526,0.011065006256103516,0.99423244145358,0.9942320768662233,0.9942737882450567,0.9942320768662233,3
XGBoost,0.994824016563147,0.9948230983728414,0.9948414384787625,0.994824016563147,5.375182008743286,0.01920461654663086,0.9920142902729084,0.9920137965016014,0.9920655102765743,0.9920137965016014,3
Gaussian Process,0.994824016563147,0.9948230983728414,0.9948414384787625,0.994824016563147,6.467686748504638,0.48316245079040526,0.9920155614308166,0.9920147819660015,0.9921061271825312,0.9920147819660015,3
Hist Gradient Boosting,0.9968944099378882,0.9968942330186599,0.9968961993645666,0.9968944099378882,9.085982179641723,0.016886329650878905,0.9942335207642117,0.9942330623306234,0.9942827942224797,0.9942330623306234,3
SVC,0.994824016563147,0.9948230983728414,0.9948414384787625,0.994824016563147,0.07429089546203613,0.03518600463867187,0.9937883273014091,0.9937876324217788,0.9938789125654679,0.9937876324217788,3
