description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9451345755693582,0.9451209930830587,0.9473171123996754,0.9451345755693582,0.004182863235473633,0.03312373161315918,0.947159851088999,0.9472076866223208,0.9483034535346556,0.9472076866223208,12
DecisionTree,0.9616977225672878,0.961702034430108,0.9617578880345289,0.9616977225672878,0.1649714946746826,0.004825210571289063,0.9596255612710125,0.959628479921163,0.9597193307866775,0.959628479921163,12
Bagging,0.9710144927536232,0.9710172276107194,0.971053271347243,0.9710144927536232,0.9031700611114502,0.006348037719726562,0.9733826349085518,0.9733875338753387,0.9735267018641283,0.9733875338753387,12
RandomForest,0.9927536231884058,0.9927538174547843,0.9927561407483867,0.9927536231884058,1.00836501121521,0.014428138732910156,0.9800410642470911,0.980041389504804,0.9800811302479595,0.980041389504804,12
ExtraTrees,0.9865424430641822,0.9865443618727868,0.9866499024211521,0.9865424430641822,0.21626462936401367,0.016113090515136718,0.9751608318547307,0.9751643261887164,0.9752525808013071,0.9751643261887164,12
AdaBoost,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9875776397515528,1.2343748569488526,0.013089752197265625,0.9827008925502353,0.9827021433850701,0.9827599005726935,0.9827021433850701,12
GradientBoosting,0.989648033126294,0.9896474113678704,0.9896552819549153,0.989648033126294,5.803668594360351,0.0056304454803466795,0.9844739664744105,0.9844749938408475,0.984521627915198,0.9844749938408475,12
XGBoost,0.9875776397515528,0.9875768936414445,0.9875846220791219,0.9875776397515528,1.2226197719573975,0.009178829193115235,0.9844761180688224,0.9844769647696477,0.984527515980921,0.9844769647696477,12
Gaussian Process,0.9492753623188406,0.9492706331138191,0.9509788282147265,0.9492753623188406,2.1396970748901367,0.08255658149719239,0.9471591782735234,0.9472067011579208,0.9483557658472075,0.9472067011579208,12
Hist Gradient Boosting,0.9927536231884058,0.9927538174547843,0.9927561407483867,0.9927536231884058,1.0563038349151612,0.010985565185546876,0.9840331717389332,0.9840344912540034,0.9840781930158661,0.9840344912540034,12
SVC,0.9637681159420289,0.9637732819651957,0.9638796760897246,0.9637681159420289,0.06296238899230958,0.022922229766845704,0.9614020310105464,0.9614072431633408,0.9615313913023812,0.9614072431633408,12
