description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9958592132505176,0.995859071214741,0.9958674696818514,0.9958592132505176,0.013831377029418945,0.06631522178649903,0.997339263561839,0.9973392461197339,0.9973431966982582,0.9973392461197339,17
DecisionTree,0.9803312629399586,0.9803319585926651,0.9803515654389392,0.9803312629399586,0.8531367301940918,0.009367990493774413,0.9893519021272195,0.9893520571569352,0.9893712753173635,0.9893520571569352,17
Bagging,0.9875776397515528,0.987577213644223,0.9875852569752995,0.9875776397515528,4.16471848487854,0.013807725906372071,0.9937905996724293,0.9937905888149791,0.9938139223898391,0.9937905888149791,17
RandomForest,0.9917184265010351,0.9917173610682535,0.9917928690081864,0.9917184265010351,1.6928805351257323,0.017345905303955078,0.9964503833937455,0.9964503572308452,0.9964778630248088,0.9964503572308452,17
ExtraTrees,0.9917184265010351,0.9917168637255517,0.9918514638263198,0.9917184265010351,0.2500466823577881,0.017953824996948243,0.9968948300329881,0.9968948016752895,0.9969164165045422,0.9968948016752895,17
AdaBoost,0.9937888198757764,0.993788340470086,0.9938219578195532,0.9937888198757764,10.422437238693238,0.025580310821533205,0.9964523543226743,0.9964523281596452,0.9964641275696747,0.9964523281596452,17
GradientBoosting,0.9937888198757764,0.993788340470086,0.9938219578195532,0.9937888198757764,49.839340925216675,0.01062321662902832,0.9955644051277094,0.9955644247351565,0.9956073397325278,0.9955644247351565,17
XGBoost,0.9937888198757764,0.993788340470086,0.9938219578195532,0.9937888198757764,4.679324722290039,0.018634462356567384,0.9955644051277094,0.9955644247351565,0.9956073397325278,0.9955644247351565,17
Gaussian Process,0.9906832298136646,0.9906817614495689,0.9907844209971053,0.9906832298136646,3.6228026866912844,0.464847993850708,0.9955654320019306,0.9955654101995565,0.9956005823740636,0.9955654101995565,17
Hist Gradient Boosting,0.994824016563147,0.9948237335912385,0.9948426483189198,0.994824016563147,8.558842372894286,0.01648240089416504,0.9964523412410955,0.9964523281596452,0.9964797299940493,0.9964523281596452,17
SVC,0.9927536231884058,0.9927524811274425,0.9928556848336396,0.9927536231884058,0.06873888969421386,0.030479240417480468,0.9973392722826343,0.997339246119734,0.9973588856403447,0.997339246119734,17
