description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,1.0,1.0,1.0,1.0,0.020863819122314452,0.0843893051147461,0.9946776005721774,0.9946775067750677,0.9947206288093678,0.9946775067750677,25
DecisionTree,0.9824016563146998,0.9824035235129688,0.9826601626168648,0.9824016563146998,0.9107110977172852,0.01098027229309082,0.9889062415251637,0.9889066272480906,0.9889739263162369,0.9889066272480906,25
Bagging,0.9927536231884058,0.9927537707890678,0.9927560468505071,0.9927536231884058,4.733447265625,0.017312335968017577,0.9915683186291547,0.9915683665927567,0.9916751972080371,0.9915683665927567,25
RandomForest,0.9979296066252588,0.9979295089517911,0.9979379718510154,0.9979296066252588,1.94498291015625,0.019446945190429686,0.9924572293220899,0.9924572554816458,0.9925681769244731,0.9924572554816458,25
ExtraTrees,0.9979296066252588,0.9979295089517911,0.9979379718510154,0.9979296066252588,0.28798542022705076,0.019874429702758788,0.9933442257679209,0.9933441734417345,0.993451604441755,0.9933441734417345,25
AdaBoost,0.9958592132505176,0.9958592132505176,0.9958592132505176,0.9958592132505176,13.147740840911865,0.031125783920288086,0.9955634742716359,0.9955634392707564,0.9956297941042141,0.9955634392707564,25
GradientBoosting,0.9979296066252588,0.9979295089517911,0.9979379718510154,0.9979296066252588,62.441637706756595,0.012155437469482422,0.9933452135449435,0.9933451589061345,0.9934213376322368,0.9933451589061345,25
XGBoost,0.9968944099378882,0.9968943400157886,0.9968964078042735,0.9968944099378882,5.721981859207153,0.022149181365966795,0.9929007103368181,0.99290071446169,0.9929901554234191,0.99290071446169,25
Gaussian Process,0.9989648033126294,0.9989647800052628,0.9989668988524824,0.9989648033126294,13.763671493530273,0.5987700939178466,0.9929017894487234,0.9929016999260902,0.992991622749356,0.9929016999260902,25
Hist Gradient Boosting,0.9979296066252588,0.9979295089517911,0.9979379718510154,0.9979296066252588,23.4140625,0.028953361511230468,0.9937875888181884,0.9937876324217788,0.9939044055246159,0.9937876324217788,25
SVC,0.9989648033126294,0.9989647800052628,0.9989668988524824,0.9989648033126294,0.6417252540588378,0.06501636505126954,0.993787680387439,0.9937876324217788,0.9938930924929992,0.9937876324217788,25
