description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7016011644832606,0.6989196480898882,0.698162323843465,0.7016011644832606,0.010820770263671875,0.03670668601989746,0.7113011264108476,0.7134793613707165,0.712351254409102,0.7134793613707165,17
DecisionTree,0.586608442503639,0.587177189004206,0.5882388784431473,0.586608442503639,0.613446044921875,0.0067596912384033205,0.6263069836000031,0.6266900311526479,0.6269219743512566,0.6266900311526479,17
Bagging,0.6826783114992722,0.6841221931378906,0.689148803836413,0.6826783114992722,3.6582096576690675,0.009124374389648438,0.6982271077442348,0.6972585669781931,0.7032813874830227,0.6972585669781931,17
RandomForest,0.759825327510917,0.755862884326753,0.7572896936101797,0.759825327510917,1.6437445163726807,0.01703934669494629,0.7458619445585646,0.7471845794392522,0.7484935666596548,0.7471845794392522,17
ExtraTrees,0.7438136826783115,0.7406728016816088,0.7425217567540062,0.7438136826783115,0.3838032245635986,0.018554019927978515,0.7447166776339221,0.746571261682243,0.747891385246556,0.746571261682243,17
AdaBoost,0.6506550218340611,0.6522501710752968,0.6543573766777889,0.6506550218340611,3.746875858306885,0.016673994064331055,0.6410949468433925,0.6379711838006231,0.6478400435374958,0.6379711838006231,17
GradientBoosting,0.7540029112081513,0.752196971901199,0.7529629853852476,0.7540029112081513,52.0721197605133,0.008890962600708008,0.7514075052647022,0.7521845794392522,0.7552347734003483,0.7521845794392522,17
XGBoost,0.7481804949053857,0.7457537725919983,0.7465987336557884,0.7481804949053857,18.63975944519043,0.014758539199829102,0.7570420680378118,0.7578076323987538,0.760054777706341,0.7578076323987538,17
Gaussian Process,0.6550218340611353,0.6463071852662845,0.652216042129153,0.6550218340611353,3.4753777027130126,0.6868117809295654,0.6566948326329161,0.666668613707165,0.6622546227565149,0.666668613707165,17
Hist Gradient Boosting,0.7554585152838428,0.753605176158653,0.7559247918890786,0.7554585152838428,19.179957580566406,0.027028417587280272,0.7730154797424701,0.774036214953271,0.7752060695383525,0.774036214953271,17
SVC,0.6681222707423581,0.662232242630476,0.6818532102068635,0.6681222707423581,0.25792632102966306,0.12960338592529297,0.6565592375093725,0.6648033489096573,0.6672334495635228,0.6648033489096573,17
