description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7874818049490538,0.787170702275347,0.789864482436862,0.7874818049490538,0.011523103713989258,0.04501471519470215,0.7656005929326237,0.7671728971962617,0.7681432160432585,0.7671728971962617,6
DecisionTree,0.7409024745269287,0.7406661456265714,0.7405074159191685,0.7409024745269287,1.2180319786071778,0.009121084213256836,0.7017696821923177,0.7016160436137072,0.7026855363156758,0.7016160436137072,6
Bagging,0.7627365356622998,0.767538044048336,0.7805196471060045,0.7627365356622998,7.3932044982910154,0.012683773040771484,0.7738485884046875,0.7727764797507788,0.7805253297330264,0.7727764797507788,6
RandomForest,0.8078602620087336,0.8105293423866422,0.8180695951958884,0.8078602620087336,2.2957558631896973,0.019286918640136718,0.8203182433596921,0.8208547507788161,0.8281312261080114,0.8208547507788161,6
ExtraTrees,0.8064046579330422,0.8088953501506128,0.817358236549156,0.8064046579330422,0.4496593475341797,0.02060074806213379,0.8085560118761341,0.8096105919003115,0.8183303826818689,0.8096105919003115,6
AdaBoost,0.6783114992721979,0.6809644762177568,0.6841244815138873,0.6783114992721979,6.9793806076049805,0.022274875640869142,0.7008014620339642,0.7003777258566979,0.7061249573323516,0.7003777258566979,6
GradientBoosting,0.8238719068413392,0.8247852928089581,0.826399751259345,0.8238719068413392,103.72833356857299,0.011909961700439453,0.8009620406054625,0.80148753894081,0.8056849355120447,0.80148753894081,6
XGBoost,0.8224163027656477,0.8235359531511278,0.8258189144949271,0.8224163027656477,32.9826220035553,0.021279430389404295,0.8084738498993496,0.8096203271028038,0.8127253927694156,0.8096203271028038,6
Gaussian Process,0.8093158660844251,0.8099622520460049,0.8151628472727421,0.8093158660844251,4.460822057723999,0.9810652732849121,0.7974317660683476,0.7996320093457944,0.8035592042874731,0.7996320093457944,6
Hist Gradient Boosting,0.8238719068413392,0.8253615684520337,0.8295672709443123,0.8238719068413392,27.38954167366028,0.023774480819702147,0.8132290109655571,0.8139778037383177,0.8189809521836848,0.8139778037383177,6
SVC,0.8165938864628821,0.8181451821000275,0.8287773937768496,0.8165938864628821,0.22603464126586914,0.12188944816589356,0.8088638128160099,0.8108683800623053,0.8202526140360821,0.8108683800623053,6
