description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6098981077147017,0.608731771094637,0.6102925742788707,0.6098981077147017,0.003094911575317383,0.0248110294342041,0.6194393617628089,0.6192309190031151,0.6208870407910052,0.6192309190031151,7
DecisionTree,0.62882096069869,0.6283007170380261,0.6278857842105592,0.62882096069869,0.13479957580566407,0.004667425155639648,0.6003327120522695,0.5998929127725856,0.601663792041764,0.5998929127725856,7
Bagging,0.6957787481804949,0.6978792915484794,0.7073784547455239,0.6957787481804949,0.8289924144744873,0.0062390327453613285,0.6908003258019432,0.6885514018691589,0.6956859200379342,0.6885514018691589,7
RandomForest,0.7176128093158661,0.717970646339947,0.7188873666634938,0.7176128093158661,0.8380613327026367,0.015258884429931641,0.6995526485583097,0.6966374610591901,0.7048848837724073,0.6966374610591901,7
ExtraTrees,0.7132459970887919,0.7140702693697015,0.7152910938097424,0.7132459970887919,0.2584639549255371,0.016948604583740236,0.7088865590599943,0.7072429906542056,0.7122604257116787,0.7072429906542056,7
AdaBoost,0.6855895196506551,0.686495198551002,0.6880144500181958,0.6855895196506551,0.8733633518218994,0.012190580368041992,0.6728374322766826,0.6704419781931463,0.6767332814755389,0.6704419781931463,7
GradientBoosting,0.7481804949053857,0.747921755213932,0.7488957675816617,0.7481804949053857,12.12294864654541,0.006541013717651367,0.732829461174879,0.7315868380062305,0.7355025446473832,0.7315868380062305,7
XGBoost,0.7612809315866085,0.7615367372233408,0.7626485297240742,0.7612809315866085,5.281088972091675,0.011098909378051757,0.7339357844458159,0.7334715732087227,0.7364186506989631,0.7334715732087227,7
Gaussian Process,0.5895196506550219,0.5775072895474002,0.5853571427199891,0.5895196506550219,2.1951189994812013,0.3671144485473633,0.6252304853580604,0.6329556074766355,0.6281910841063946,0.6329556074766355,7
Hist Gradient Boosting,0.75254730713246,0.7518607396992352,0.7534287037562146,0.75254730713246,3.014684724807739,0.017682933807373048,0.744202716096543,0.7434559968847352,0.7472152131745127,0.7434559968847352,7
SVC,0.6244541484716157,0.6234733847154394,0.6228925055189954,0.6244541484716157,0.1263122081756592,0.037044954299926755,0.6344031117246949,0.6335903426791276,0.6362696843733363,0.6335903426791276,7
