description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6171761280931587,0.6164361994149421,0.617097111970865,0.6171761280931587,0.003540182113647461,0.023554611206054687,0.6226709693175309,0.6217153426791278,0.6249945772286847,0.6217153426791278,24
DecisionTree,0.5880640465793304,0.5886858193676331,0.5895213942627887,0.5880640465793304,0.13031177520751952,0.004639816284179687,0.6107446497691452,0.6111020249221183,0.6114882791934947,0.6111020249221183,24
Bagging,0.6637554585152838,0.666411988874998,0.6722840900719976,0.6637554585152838,0.8160484790802002,0.006255388259887695,0.6729626995762346,0.670422507788162,0.6795606873122869,0.670422507788162,24
RandomForest,0.7147016011644832,0.7168642116038273,0.7208058712962809,0.7147016011644832,0.8334553241729736,0.01532120704650879,0.7213659994633301,0.7197137850467289,0.7253363594114124,0.7197137850467289,24
ExtraTrees,0.6943231441048034,0.6946509071170068,0.6951840820342173,0.6943231441048034,0.2564705371856689,0.01684603691101074,0.7119851196202575,0.7109618380062306,0.7145379834552923,0.7109618380062306,24
AdaBoost,0.6419213973799127,0.6433026756718703,0.6451803320357602,0.6419213973799127,0.8743114948272706,0.012141656875610352,0.6811111017093063,0.6797819314641745,0.6843034484590923,0.6797819314641745,24
GradientBoosting,0.7161572052401747,0.7172217692953969,0.7186678908112996,0.7161572052401747,12.069049263000489,0.006665420532226562,0.7404833115782619,0.7403193146417445,0.742633467489209,0.7403193146417445,24
XGBoost,0.7336244541484717,0.7338008896660448,0.7339903493726614,0.7336244541484717,5.220714664459228,0.010335063934326172,0.7399368758448743,0.740290109034268,0.7415463474349329,0.740290109034268,24
Gaussian Process,0.6331877729257642,0.628986596276881,0.6320770490781944,0.6331877729257642,2.9715811252593993,0.4002699375152588,0.6224694961930792,0.6285572429906542,0.6278287326510067,0.6285572429906542,24
Hist Gradient Boosting,0.727802037845706,0.7284596631961213,0.7292586071035773,0.727802037845706,3.170174789428711,0.018018817901611327,0.7376885663189753,0.7372001557632398,0.7405759525130031,0.7372001557632398,24
SVC,0.6390101892285298,0.6390225574777691,0.6394624480211544,0.6390101892285298,0.12923579216003417,0.03818345069885254,0.637020405547543,0.6366919781931464,0.6387905818708228,0.6366919781931464,24
