description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7933042212518195,0.7916802615686942,0.7945791452106323,0.7933042212518195,0.02113351821899414,0.05753645896911621,0.7808909373817967,0.7821631619937695,0.7860901479087201,0.7821631619937695,28
DecisionTree,0.7263464337700145,0.7279837808563384,0.7320051096432166,0.7263464337700145,1.7831794261932372,0.01026153564453125,0.6928299672862803,0.6922780373831776,0.6955332961990841,0.6922780373831776,28
Bagging,0.7874818049490538,0.7894615183448505,0.7951346958695384,0.7874818049490538,10.02666254043579,0.014690065383911132,0.7747766697399643,0.7733975856697819,0.7848325984825163,0.7733975856697819,28
RandomForest,0.8311499272197962,0.8309465428258238,0.8371121021766258,0.8311499272197962,2.717170476913452,0.02036895751953125,0.8108367902341606,0.810247274143302,0.8221082983854648,0.810247274143302,28
ExtraTrees,0.834061135371179,0.8338615152374435,0.8360891648243626,0.834061135371179,0.4826416015625,0.021485185623168944,0.8091808965877719,0.8089894859813084,0.8177830300934567,0.8089894859813084,28
AdaBoost,0.745269286754003,0.7429602947630956,0.741545162510107,0.745269286754003,9.210895824432374,0.025037193298339845,0.7294048150537098,0.7265985202492212,0.7356173026426567,0.7265985202492212,28
GradientBoosting,0.8180494905385735,0.8175387047719329,0.8196206059751023,0.8180494905385735,132.20583972930908,0.012504196166992188,0.7954992507769757,0.7952745327102804,0.799970083719762,0.7952745327102804,28
XGBoost,0.8311499272197962,0.8313463678703067,0.8349361573565772,0.8311499272197962,40.95267267227173,0.023891115188598634,0.80210366747215,0.8027764797507789,0.8061854302028264,0.8027764797507789,28
Gaussian Process,0.8224163027656477,0.8213729914845879,0.8301402712155718,0.8224163027656477,16.948317337036134,1.2865905284881591,0.8080727848701305,0.8090031152647974,0.8187270831770566,0.8090031152647974,28
Hist Gradient Boosting,0.8296943231441049,0.828885068138349,0.8309501934954212,0.8296943231441049,63.905692386627194,0.04052863121032715,0.8029527866048186,0.8033839563862928,0.8077539703236021,0.8033839563862928,28
SVC,0.7816593886462883,0.7804208031263816,0.7945096449807597,0.7816593886462883,0.3003543853759766,0.18671875,0.7581051374719017,0.7590440031152648,0.775547479565032,0.7590440031152648,28
