description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7700145560407569,0.7681202846345734,0.7673049996254058,0.7700145560407569,0.012096595764160157,0.04500555992126465,0.7594521216308471,0.7603154205607476,0.7629276354158263,0.7603154205607476,5
DecisionTree,0.7336244541484717,0.7332510469788163,0.7339227493926025,0.7336244541484717,1.2746811389923096,0.009567785263061523,0.673746242961144,0.6729166666666666,0.6764531016261549,0.6729166666666666,5
Bagging,0.7671033478893741,0.7673689382987184,0.7680532815658564,0.7671033478893741,7.1875639915466305,0.012955665588378906,0.7594178486719375,0.7577725856697819,0.7649038096926697,0.7577725856697819,5
RandomForest,0.8165938864628821,0.8158631697437433,0.8154686671021583,0.8165938864628821,2.3322547912597655,0.01921710968017578,0.8075233590851385,0.8071281152647976,0.8140777312766637,0.8071281152647976,5
ExtraTrees,0.8107714701601164,0.8105504208689759,0.8109112914848042,0.8107714701601164,0.48236966133117676,0.02077350616455078,0.8000452920718377,0.8002394859813083,0.8056553630058361,0.8002394859813083,5
AdaBoost,0.6754002911208151,0.6726734333479284,0.6784218989121464,0.6754002911208151,7.389694452285767,0.022597837448120116,0.7070909921535836,0.7072390965732087,0.7098080470406403,0.7072390965732087,5
GradientBoosting,0.8224163027656477,0.820880502866456,0.8202544142775774,0.8224163027656477,105.12839388847351,0.011444854736328124,0.8013218449527084,0.8008859034267912,0.8062913360082173,0.8008859034267912,5
XGBoost,0.8180494905385735,0.8165155232381408,0.8158203516102941,0.8180494905385735,33.85104560852051,0.021110963821411134,0.8050213374594719,0.805251168224299,0.8082047126399476,0.805251168224299,5
Gaussian Process,0.8064046579330422,0.8040426574312465,0.8032248972411359,0.8064046579330422,10.199372291564941,1.054720115661621,0.784345861750448,0.7858917445482867,0.787733278402917,0.7858917445482867,5
Hist Gradient Boosting,0.834061135371179,0.83309998722179,0.8328171818966257,0.834061135371179,40.00064883232117,0.031275367736816405,0.8125792839163418,0.8127492211838007,0.8174336547404147,0.8127492211838007,5
SVC,0.8165938864628821,0.8145451442103074,0.8169196071663563,0.8165938864628821,0.22910633087158203,0.11447010040283204,0.7923181190937776,0.7933878504672898,0.8030126693678092,0.7933878504672898,5
