description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7787481804949054,0.7798693641193276,0.786686810700598,0.7787481804949054,0.021271944046020508,0.057413244247436525,0.7981375895223518,0.7989933800623052,0.8018300208553149,0.7989933800623052,29
DecisionTree,0.7248908296943232,0.7249555675772368,0.7260361654040863,0.7248908296943232,1.6637104511260987,0.010426664352416992,0.7151248255012137,0.7140965732087227,0.7175697583192311,0.7140965732087227,29
Bagging,0.7627365356622998,0.7648547485448836,0.7838898636683234,0.7627365356622998,9.724091339111329,0.014671897888183594,0.7899203592951906,0.7890031152647975,0.7983448898900407,0.7890031152647975,29
RandomForest,0.8107714701601164,0.8110943252373148,0.820309587794507,0.8107714701601164,2.6757719039916994,0.02035684585571289,0.8264335458092636,0.8264524922118379,0.8320876369363608,0.8264524922118379,29
ExtraTrees,0.7962154294032023,0.7969879688304573,0.807584739070826,0.7962154294032023,0.47690982818603517,0.021565723419189452,0.8337603508683221,0.8333235981308411,0.8410448259346662,0.8333235981308411,29
AdaBoost,0.6914119359534207,0.6880708761410729,0.6860565609103496,0.6914119359534207,9.19801368713379,0.025478696823120116,0.697298130234021,0.6984988317757009,0.6984293798311406,0.6984988317757009,29
GradientBoosting,0.7874818049490538,0.7879480901553155,0.7967852946231985,0.7874818049490538,131.97965745925904,0.012450695037841797,0.8154662579658835,0.8152258566978194,0.8215816182247118,0.8152258566978194,29
XGBoost,0.7962154294032023,0.7961308382173313,0.8025105425800982,0.7962154294032023,39.35403847694397,0.0231264591217041,0.8235553726450154,0.8239583333333332,0.8290082223130583,0.8239583333333332,29
Gaussian Process,0.8093158660844251,0.808960390576015,0.8214842016948928,0.8093158660844251,16.394941425323488,1.2555087089538575,0.817823868386556,0.8189485981308412,0.8282396660028182,0.8189485981308412,29
Hist Gradient Boosting,0.8005822416302766,0.8010884456421233,0.8087275856472657,0.8005822416302766,67.57773809432983,0.04444432258605957,0.8209021387561733,0.8214563862928348,0.8253086033251454,0.8214563862928348,29
SVC,0.7467248908296943,0.7446283435664733,0.7680889715627143,0.7467248908296943,0.8134576797485351,0.695181941986084,0.770385657054562,0.772143691588785,0.7905346165402172,0.772143691588785,29
