description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7787481804949054,0.7763481141185027,0.7774881362324565,0.7787481804949054,0.020959806442260743,0.0583683967590332,0.7841465615451609,0.7852901090342679,0.7871278570079245,0.7852901090342679,12
DecisionTree,0.6826783114992722,0.6810414680395841,0.6809032446762472,0.6826783114992722,1.6335580825805665,0.010525131225585937,0.6894845872481759,0.6891569314641746,0.6915210038283023,0.6891569314641746,12
Bagging,0.7569141193595342,0.7571318895323915,0.7581831054127838,0.7569141193595342,9.199056339263915,0.014783477783203125,0.7693056209210714,0.7677920560747664,0.7747293441937531,0.7677920560747664,12
RandomForest,0.8107714701601164,0.8104791935508698,0.8120362161338879,0.8107714701601164,2.6686347484588624,0.02029142379760742,0.8083125106060498,0.8083839563862929,0.8124921294105807,0.8083839563862929,12
ExtraTrees,0.7991266375545851,0.7986954469819579,0.79925632328804,0.7991266375545851,0.4851996421813965,0.021574783325195312,0.8042706997893951,0.8040031152647975,0.8083954624639693,0.8040031152647975,12
AdaBoost,0.6652110625909753,0.655625975029346,0.6579079207306961,0.6652110625909753,9.388918733596801,0.025968456268310548,0.7206235912237873,0.7197605140186916,0.7233618767220493,0.7197605140186916,12
GradientBoosting,0.7962154294032023,0.7950097094222938,0.7964528944535387,0.7962154294032023,133.7716987133026,0.01277909278869629,0.7952991309739363,0.7952745327102805,0.7984706239059807,0.7952745327102805,12
XGBoost,0.8020378457059679,0.8004113089187616,0.8005434810121809,0.8020378457059679,39.47884883880615,0.0243896484375,0.807009104473463,0.8077531152647974,0.808439823373738,0.8077531152647974,12
Gaussian Process,0.5458515283842795,0.5288986198962888,0.7134089463149893,0.5458515283842795,13.759577560424805,1.2653151035308838,0.5295842286823239,0.5561954828660436,0.6995297691065581,0.5561954828660436,12
Hist Gradient Boosting,0.8180494905385735,0.8172283249962504,0.8191462074628484,0.8180494905385735,63.888395357131955,0.04588737487792969,0.8067859277334051,0.8077531152647974,0.8071811859182793,0.8077531152647974,12
SVC,0.7787481804949054,0.7764114575273748,0.7780198137545297,0.7787481804949054,0.7645655155181885,0.5632223606109619,0.7678160387147028,0.7696865264797508,0.7725641674396704,0.7696865264797508,12
