description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5807860262008734,0.5777768806010595,0.5851132326248034,0.5807860262008734,0.007288360595703125,0.03340587615966797,0.5572760161985053,0.561183800623053,0.5687471835048259,0.561183800623053,20
DecisionTree,0.49344978165938863,0.494771083256131,0.49724216341525934,0.49344978165938863,0.5411205291748047,0.006867551803588867,0.4947179377471692,0.49438278816199377,0.4963582985269279,0.49438278816199377,20
Bagging,0.537117903930131,0.5375286494216261,0.5387460709237811,0.537117903930131,3.280152130126953,0.009282732009887695,0.5505561321979794,0.5505607476635513,0.5521369228190866,0.5505607476635513,20
RandomForest,0.6055312954876274,0.6042295953118577,0.6044153216300037,0.6055312954876274,1.634613037109375,0.017685842514038087,0.6020605183768135,0.6024143302180687,0.6037981148304161,0.6024143302180687,20
ExtraTrees,0.6011644832605532,0.5996676640058807,0.6049111300730033,0.6011644832605532,0.4164994239807129,0.019284391403198244,0.6391909519155964,0.6410767133956385,0.6417887243738934,0.6410767133956385,20
AdaBoost,0.5312954876273653,0.5304121056506036,0.5299227188231054,0.5312954876273653,3.806524229049683,0.016681766510009764,0.5437948051200039,0.5424396417445483,0.5475292364589892,0.5424396417445483,20
GradientBoosting,0.604075691411936,0.6031324394432249,0.602597655228454,0.604075691411936,53.020096349716184,0.008925533294677735,0.5979343104701401,0.5999201713395639,0.5976775525857818,0.5999201713395639,20
XGBoost,0.6419213973799127,0.6404678044512221,0.6421547232896042,0.6419213973799127,21.585021686553954,0.015388107299804688,0.6078797625098374,0.6105198598130841,0.6070753264554802,0.6105198598130841,20
Gaussian Process,0.3245997088791849,0.16632397012122468,0.7834368027006464,0.3245997088791849,3.536687660217285,0.6906253337860108,0.20051833393061003,0.35330802180685356,0.7085931912251893,0.35330802180685356,20
Hist Gradient Boosting,0.62882096069869,0.629400615817609,0.6301025951926991,0.62882096069869,20.67968592643738,0.02683391571044922,0.629373186317248,0.6323676012461059,0.6302390151973298,0.6323676012461059,20
SVC,0.6390101892285298,0.6365376618979445,0.6362193259491842,0.6390101892285298,0.22818570137023925,0.10764141082763672,0.6560130555122698,0.6579302959501557,0.6568987681895795,0.6579302959501557,20
