description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7365356622998545,0.7363926880200338,0.7419799213796024,0.7365356622998545,0.013083791732788086,0.0470158576965332,0.7461098146345513,0.749071261682243,0.748073002529486,0.749071261682243,13
DecisionTree,0.6622998544395924,0.6637423335575167,0.6671657422112142,0.6622998544395924,1.410459280014038,0.00997304916381836,0.6629445819531725,0.6641744548286603,0.6624768092225967,0.6641744548286603,13
Bagging,0.7248908296943232,0.7277440068903546,0.7379337524403787,0.7248908296943232,7.926817417144775,0.013236379623413086,0.7198733311422282,0.7184618380062306,0.7238459694872386,0.7184618380062306,13
RandomForest,0.7933042212518195,0.7953316771351211,0.807906503107965,0.7933042212518195,2.601800537109375,0.02070903778076172,0.7707944256344073,0.7709053738317756,0.7770734514922412,0.7709053738317756,13
ExtraTrees,0.777292576419214,0.7782493469368245,0.7876102711452516,0.777292576419214,0.5690832614898682,0.021990489959716798,0.78473189484886,0.7852784267912772,0.789076653361872,0.7852784267912772,13
AdaBoost,0.6579330422125182,0.6594635653817289,0.6621686054475024,0.6579330422125182,7.860579586029052,0.025148582458496094,0.6769906583435924,0.6747644080996885,0.6805596104786602,0.6747644080996885,13
GradientBoosting,0.784570596797671,0.7865901015375891,0.7963858285420213,0.784570596797671,112.57581973075867,0.01211862564086914,0.7765746128942493,0.777143691588785,0.7790108190603547,0.777143691588785,13
XGBoost,0.8034934497816594,0.8041870663743773,0.8076484011886358,0.8034934497816594,35.404343938827516,0.020345783233642577,0.7809274246784691,0.7834034267912773,0.7830348821765276,0.7834034267912773,13
Gaussian Process,0.7889374090247453,0.7887466526698398,0.7997020675172096,0.7889374090247453,11.388864898681641,1.0993826866149903,0.7752552188931043,0.7771592679127726,0.7802277835061132,0.7771592679127726,13
Hist Gradient Boosting,0.8020378457059679,0.802900109373155,0.8066776735179348,0.8020378457059679,39.187767791748044,0.03180246353149414,0.7953700463577926,0.7965031152647976,0.799918724308917,0.7965031152647976,13
SVC,0.8064046579330422,0.8056359007086807,0.8313849700572133,0.8064046579330422,0.23996968269348146,0.15206413269042968,0.7690123801916372,0.7702998442367601,0.7831833927109606,0.7702998442367601,13
