description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5400291120815138,0.5354705693915398,0.5858728035567929,0.5400291120815138,0.009720420837402344,0.039932632446289064,0.561171922862712,0.5605743769470404,0.6250634790655621,0.5605743769470404,12
DecisionTree,0.5633187772925764,0.5625569838466389,0.5621988828656628,0.5633187772925764,0.09633021354675293,0.008312129974365234,0.5568991177739738,0.5580412772585669,0.5575891952196127,0.5580412772585669,12
Bagging,0.6128093158660844,0.6132188129026312,0.6137595208287528,0.6128093158660844,0.5831152915954589,0.011376047134399414,0.6270255337325741,0.6235883956386292,0.6346818527558258,0.6235883956386292,12
RandomForest,0.62882096069869,0.6280101626843693,0.628079698348985,0.62882096069869,0.3929110527038574,0.019777774810791016,0.6545366590405282,0.6542133956386292,0.659403619082868,0.6542133956386292,12
ExtraTrees,0.61863173216885,0.618491102324796,0.6215595900933351,0.61863173216885,0.3819685935974121,0.02242722511291504,0.6658275302736346,0.6642153426791276,0.6741760291985959,0.6642153426791276,12
AdaBoost,0.5589519650655022,0.5551311944927363,0.5532088406101278,0.5589519650655022,0.5945615768432617,0.020340156555175782,0.5702375731902796,0.5668516355140187,0.5774201209093149,0.5668516355140187,12
GradientBoosting,0.6506550218340611,0.6498994987326945,0.64927668993201,0.6506550218340611,7.668362474441528,0.010606861114501953,0.687298321984857,0.6872897196261682,0.6879938624224138,0.6872897196261682,12
XGBoost,0.6885007278020379,0.6892665996780176,0.6902294309281208,0.6885007278020379,9.723464155197144,0.018832635879516602,0.697947312850908,0.698516355140187,0.6991730994241554,0.698516355140187,12
Gaussian Process,0.3260553129548763,0.1726416949504096,0.45887704426748865,0.3260553129548763,3.9082668304443358,0.9045950889587402,0.19793744203481572,0.3526810747663552,0.7117355672492474,0.3526810747663552,12
Hist Gradient Boosting,0.6899563318777293,0.6905250483028081,0.6912263691446866,0.6899563318777293,18.12035803794861,0.02322807312011719,0.693346372060702,0.6941413551401869,0.6944235398559332,0.6941413551401869,12
SVC,0.6026200873362445,0.5956326777306178,0.5963906181559174,0.6026200873362445,0.3995043277740479,0.20475730895996094,0.6098337595217378,0.6148773364485982,0.6088920578198744,0.6148773364485982,12
