description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7641921397379913,0.7616183729369557,0.7609548202888814,0.7641921397379913,0.008508729934692382,0.032711219787597653,0.7040386686864528,0.7085066199376946,0.7041370525117486,0.7085066199376946,21
DecisionTree,0.6724890829694323,0.6729756073816923,0.6737901175340814,0.6724890829694323,0.6457495212554931,0.007118797302246094,0.6081803676996099,0.6086760124610591,0.6091229119705368,0.6086760124610591,21
Bagging,0.7147016011644832,0.7159280160375882,0.7174210660918404,0.7147016011644832,3.8535837173461913,0.009564781188964843,0.6859159813929754,0.6841647196261682,0.6923396811655522,0.6841647196261682,21
RandomForest,0.7583697234352256,0.7578535572883635,0.7616405941131312,0.7583697234352256,1.712284755706787,0.017756891250610352,0.7364867259793204,0.7378699376947041,0.7411012976730109,0.7378699376947041,21
ExtraTrees,0.7729257641921398,0.7725162444174825,0.774778643471916,0.7729257641921398,0.40491480827331544,0.019279909133911134,0.740645093535185,0.7422352024922118,0.74397782323014,0.7422352024922118,21
AdaBoost,0.6375545851528385,0.6423342405347345,0.6501007743336966,0.6375545851528385,3.9114360332489015,0.017494630813598634,0.6398568105516581,0.634211448598131,0.6524817120543053,0.634211448598131,21
GradientBoosting,0.7729257641921398,0.7724239717705106,0.7743680748945996,0.7729257641921398,55.00813622474671,0.009461736679077149,0.7373915115646834,0.7391043613707164,0.7411020856550286,0.7391043613707164,21
XGBoost,0.7802037845705968,0.7798451167197844,0.7826341083982428,0.7802037845705968,19.57086787223816,0.014394474029541016,0.7481345875989827,0.7497313084112148,0.7495669598072023,0.7497313084112148,21
Gaussian Process,0.7001455604075691,0.695671817595787,0.6954393963446728,0.7001455604075691,4.155960464477539,0.6933563709259033,0.6771507452166269,0.6816861370716512,0.6796299134489809,0.6816861370716512,21
Hist Gradient Boosting,0.7860262008733624,0.7861664429311634,0.7891646655189315,0.7860262008733624,19.567213153839113,0.029271650314331054,0.7520292396085159,0.7534696261682244,0.7524188417892537,0.7534696261682244,21
SVC,0.7117903930131004,0.7104581564713507,0.7168841440920828,0.7117903930131004,0.25258264541625974,0.11281514167785645,0.6924752503498479,0.6947994548286605,0.6993699883470708,0.6947994548286605,21
