description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7743813682678311,0.7728237607047327,0.7725404013889652,0.7743813682678311,0.01909775733947754,0.05547442436218262,0.7839671347278068,0.7840420560747663,0.7908275893752824,0.7840420560747663,27
DecisionTree,0.6928675400291121,0.6899460113990717,0.6898712568335248,0.6928675400291121,1.774319839477539,0.010274410247802734,0.7309395193985978,0.7303426791277259,0.732891844732908,0.7303426791277259,27
Bagging,0.7641921397379913,0.763475241225895,0.7638869302963018,0.7641921397379913,9.605025434494019,0.014396047592163086,0.7749054922454089,0.7734034267912773,0.7813778765746219,0.7734034267912773,27
RandomForest,0.7962154294032023,0.7952576264690365,0.7964253350511536,0.7962154294032023,2.6755351543426515,0.020227527618408202,0.8162761366142771,0.815845015576324,0.8247691360802092,0.815845015576324,27
ExtraTrees,0.8136826783114993,0.8129315697093664,0.8155673312715783,0.8136826783114993,0.4778764724731445,0.021630191802978517,0.8141659144840494,0.8139778037383177,0.821051487899189,0.8139778037383177,27
AdaBoost,0.6972343522561864,0.6893173642526634,0.6950066889019904,0.6972343522561864,9.184460353851318,0.0252744197845459,0.7092395029556371,0.7084871495327103,0.7127401317954314,0.7084871495327103,27
GradientBoosting,0.8078602620087336,0.8064747839445131,0.8062644588956834,0.8078602620087336,132.39940905570984,0.012524175643920898,0.8113170579825155,0.8114855919003116,0.8149228748364157,0.8114855919003116,27
XGBoost,0.7947598253275109,0.7930919657539315,0.7928814916127674,0.7947598253275109,39.935526037216185,0.0243072509765625,0.8093297259959847,0.8095950155763241,0.8116531165488649,0.8095950155763241,27
Gaussian Process,0.8107714701601164,0.8095705029171321,0.8136281986115788,0.8107714701601164,16.09770269393921,1.2366239547729492,0.8101635415864614,0.8108566978193148,0.8218712593069147,0.8108566978193148,27
Hist Gradient Boosting,0.8165938864628821,0.815148656105257,0.815910369640717,0.8165938864628821,66.32646145820618,0.04894289970397949,0.8147873420644307,0.8152336448598131,0.8184288832860395,0.8152336448598131,27
SVC,0.7758369723435226,0.7742408781303761,0.7827775986358493,0.7758369723435226,0.8800355911254882,0.7410390853881836,0.7631375263634165,0.7634306853582554,0.7781191189519603,0.7634306853582554,27
