description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.727802037845706,0.7242576578024011,0.7230647715390747,0.727802037845706,0.012868070602416992,0.050876808166503903,0.6849465952767678,0.687279984423676,0.6858221314514249,0.687279984423676,1
DecisionTree,0.6084425036390102,0.6058851070935612,0.6052187854527387,0.6084425036390102,1.2946569442749023,0.010116863250732421,0.6204763896934786,0.6211039719626168,0.621141759068488,0.6211039719626168,1
Bagging,0.7045123726346434,0.7067073279606262,0.7159243237219204,0.7045123726346434,7.789109945297241,0.014826536178588867,0.7126805189992627,0.7103777258566978,0.7203778627602404,0.7103777258566978,1
RandomForest,0.74235807860262,0.7430525161728466,0.7509789456685658,0.74235807860262,2.5504574298858644,0.021559953689575195,0.7421132279234315,0.7415732087227415,0.7461321920257206,0.7415732087227415,1
ExtraTrees,0.7641921397379913,0.7641297708063436,0.7710183778546976,0.7641921397379913,0.7122352600097657,0.02372913360595703,0.738944309465535,0.7390693146417446,0.7425014558162633,0.7390693146417446,1
AdaBoost,0.6622998544395924,0.6662287188568031,0.67381541613473,0.6622998544395924,7.407632827758789,0.022969579696655272,0.6559685000489204,0.6504458722741433,0.6660613697074804,0.6504458722741433,1
GradientBoosting,0.7554585152838428,0.755078174420812,0.7616963873899044,0.7554585152838428,105.49803042411804,0.011820173263549805,0.7324761838047597,0.7322059968847352,0.7353036527692642,0.7322059968847352,1
XGBoost,0.7714701601164483,0.7708192630877608,0.7758624526923565,0.7714701601164483,36.363962936401364,0.0208712100982666,0.7432014501460305,0.7434404205607477,0.7445570978418001,0.7434404205607477,1
Gaussian Process,0.7147016011644832,0.7097527209379448,0.7114666115700361,0.7147016011644832,6.653439712524414,1.0416119575500489,0.6884722912354488,0.6922741433021807,0.6891631329783368,0.6922741433021807,1
Hist Gradient Boosting,0.7714701601164483,0.7707427176372592,0.7743799552712344,0.7714701601164483,35.75057077407837,0.02805352210998535,0.7395950439049166,0.7390712616822431,0.7418420738344799,0.7390712616822431,1
SVC,0.7307132459970888,0.7302403606764438,0.7400441562236333,0.7307132459970888,0.3021580696105957,0.15591053962707518,0.7126898816148556,0.713477414330218,0.7195165080894754,0.713477414330218,1
