description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7758369723435226,0.7761430859335456,0.7804615251121945,0.7758369723435226,0.023924875259399413,0.058738422393798825,0.8069094739904216,0.807733644859813,0.8103721274589983,0.807733644859813,8
DecisionTree,0.710334788937409,0.7108093872887095,0.7120956359505711,0.710334788937409,1.5450506210327148,0.010414838790893555,0.7077779213117916,0.7072566199376947,0.7098353588379707,0.7072566199376947,8
Bagging,0.7831149927219796,0.7851259901518,0.7903266407749068,0.7831149927219796,10.016562747955323,0.014737653732299804,0.7823503995680097,0.7815206386292834,0.788741024818904,0.7815206386292834,8
RandomForest,0.8093158660844251,0.8097365977481878,0.8141336858039255,0.8093158660844251,2.6849265575408934,0.020587396621704102,0.8172307528210746,0.8177239096573208,0.8217400487453561,0.8177239096573208,8
ExtraTrees,0.8093158660844251,0.8094181978007192,0.8148549109383532,0.8093158660844251,0.5415563106536865,0.021998167037963867,0.8142700897962453,0.8145969626168224,0.821129631716684,0.8145969626168224,8
AdaBoost,0.6870451237263464,0.6835510909393236,0.683666796398175,0.6870451237263464,9.256958198547363,0.02533879280090332,0.7099532838648177,0.714088785046729,0.7129431973848214,0.714088785046729,8
GradientBoosting,0.7831149927219796,0.7826793197565614,0.7843952053734494,0.7831149927219796,133.4001211643219,0.012735557556152344,0.8182336733522675,0.8183469626168224,0.822376383030836,0.8183469626168224,8
XGBoost,0.8034934497816594,0.8035947240892918,0.8071100564966562,0.8034934497816594,39.30023665428162,0.024232959747314452,0.8171907439050425,0.817720015576324,0.8202811581189285,0.817720015576324,8
Gaussian Process,0.7947598253275109,0.7942106043439832,0.7993534223390174,0.7947598253275109,16.44391884803772,1.323479986190796,0.8263692539464348,0.8277044392523365,0.8331187411526745,0.8277044392523365,8
Hist Gradient Boosting,0.8107714701601164,0.8107355019006967,0.8126327437386642,0.8107714701601164,65.15853123664856,0.0439603328704834,0.8097427036247453,0.8102394859813083,0.8138839690299328,0.8102394859813083,8
SVC,0.7743813682678311,0.7744923607295187,0.795954462548349,0.7743813682678311,0.34562201499938966,0.17061662673950195,0.7722532822778128,0.7746573208722742,0.7971724519126064,0.7746573208722742,8
