description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7409024745269287,0.742680738476856,0.74785167512241,0.7409024745269287,0.008594226837158204,0.032415151596069336,0.719790834669834,0.7184968847352025,0.7262076160826565,0.7184968847352025,21
DecisionTree,0.62882096069869,0.6300863495840081,0.6319995487415462,0.62882096069869,0.46977806091308594,0.006680774688720703,0.582478951132423,0.5836643302180685,0.5836329548865359,0.5836643302180685,21
Bagging,0.6768558951965066,0.679950742892779,0.6866599226518492,0.6768558951965066,2.8110382080078127,0.009051656723022461,0.6748220256676276,0.6729322429906542,0.6796240949197878,0.6729322429906542,21
RandomForest,0.7409024745269287,0.741584350522379,0.7447997800385527,0.7409024745269287,1.333836603164673,0.017166709899902342,0.7293588934719862,0.7291335669781932,0.7325884027042604,0.7291335669781932,21
ExtraTrees,0.7612809315866085,0.7615440381192266,0.7624218407414721,0.7612809315866085,0.37807502746582033,0.01856999397277832,0.7169463757180579,0.7172449376947041,0.7178446410576169,0.7172449376947041,21
AdaBoost,0.6375545851528385,0.6395405721345626,0.6434383148744676,0.6375545851528385,2.9401127815246584,0.016648101806640624,0.6177880379919714,0.615488707165109,0.6228527385920277,0.615488707165109,21
GradientBoosting,0.7510917030567685,0.7497637283297499,0.7488092041775153,0.7510917030567685,41.29739227294922,0.009025001525878906,0.7150305627369493,0.7160085669781932,0.7158721207722876,0.7160085669781932,21
XGBoost,0.7467248908296943,0.7460830170191143,0.7462512109388885,0.7467248908296943,16.661491441726685,0.014982986450195312,0.7254185278594749,0.7266082554517134,0.7262383271827594,0.7266082554517134,21
Gaussian Process,0.75254730713246,0.7485748566076993,0.7480477917485856,0.75254730713246,4.154328107833862,0.6941324234008789,0.7252926322562558,0.7303563084112149,0.7272034758117452,0.7303563084112149,21
Hist Gradient Boosting,0.7540029112081513,0.7523660578138078,0.7511827656729829,0.7540029112081513,20.663513946533204,0.025499916076660155,0.7266378889939917,0.727258566978193,0.7269221403637365,0.727258566978193,21
SVC,0.7467248908296943,0.7456518398926303,0.7577965014757714,0.7467248908296943,0.17903351783752441,0.08866991996765136,0.7323332095596844,0.7341140965732087,0.7423029351473903,0.7341140965732087,21
