description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5836972343522562,0.5812017023792718,0.5922148961937779,0.5836972343522562,0.009107160568237304,0.034418487548828126,0.5798377570114416,0.5830626947040498,0.5926168978202757,0.5830626947040498,19
DecisionTree,0.4963609898107715,0.4939806547559339,0.4931820278694591,0.4963609898107715,0.54649977684021,0.007618045806884766,0.47180766528532925,0.4737967289719626,0.47268709445063956,0.4737967289719626,19
Bagging,0.5720524017467249,0.5708289746481183,0.5748156359674857,0.5720524017467249,3.394758367538452,0.00973820686340332,0.5440576606439096,0.544353582554517,0.5498967081126228,0.544353582554517,19
RandomForest,0.611353711790393,0.6110714788234561,0.6141763990083823,0.611353711790393,1.6441576957702637,0.019060087203979493,0.632343651854689,0.6329809190031153,0.6337323693827991,0.6329809190031153,19
ExtraTrees,0.6462882096069869,0.6479602168691552,0.6545825305164586,0.6462882096069869,0.41589951515197754,0.022068357467651366,0.6288210153849472,0.6273422897196261,0.6335064715120887,0.6273422897196261,19
AdaBoost,0.5545851528384279,0.5558097195926396,0.557766762081862,0.5545851528384279,3.8120872497558596,0.01737103462219238,0.5351767889219776,0.5349649532710281,0.537758276489451,0.5349649532710281,19
GradientBoosting,0.5938864628820961,0.5936103046862212,0.593969666130826,0.5938864628820961,53.40829658508301,0.01009507179260254,0.6034072420174004,0.6042367601246106,0.6055227276070465,0.6042367601246106,19
XGBoost,0.6477438136826783,0.6477787981583172,0.6485521743765816,0.6477438136826783,21.361271858215332,0.015428972244262696,0.6328285148086689,0.6336020249221184,0.6338680506619437,0.6336020249221184,19
Gaussian Process,0.3420669577874818,0.19308058403749498,0.781986684237272,0.3420669577874818,2.830372142791748,0.6078283309936523,0.19510089340739367,0.3489466510903427,0.5817209268659409,0.3489466510903427,19
Hist Gradient Boosting,0.6317321688500728,0.6323589439053221,0.6338768687736273,0.6317321688500728,12.82545518875122,0.01960897445678711,0.6298714849228592,0.6310864485981308,0.6323817231264224,0.6310864485981308,19
SVC,0.6273653566229985,0.6282176917258466,0.6367894593763503,0.6273653566229985,0.22328109741210939,0.10022268295288086,0.6309594460373026,0.6323500778816199,0.6339597330373647,0.6323500778816199,19
