description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6724890829694323,0.6689997488441732,0.6681365195999512,0.6724890829694323,0.0013918876647949219,0.01578493118286133,0.6951091111876553,0.6997566199376947,0.6960807415264573,0.6997566199376947,19
DecisionTree,0.6259097525473072,0.6274347987746898,0.629674901216158,0.6259097525473072,0.019502973556518553,0.003813505172729492,0.6323800231730737,0.6323247663551402,0.6338691241155211,0.6323247663551402,19
Bagging,0.6899563318777293,0.6930892034550517,0.7047468220152981,0.6899563318777293,0.12493958473205566,0.005196380615234375,0.6745152247115401,0.6729010903426791,0.6813377064098172,0.6729010903426791,19
RandomForest,0.7336244541484717,0.7355239231126196,0.7424664116892432,0.7336244541484717,0.3340421676635742,0.014783334732055665,0.7376323915552592,0.7378076323987538,0.7404888683958297,0.7378076323987538,19
ExtraTrees,0.7554585152838428,0.7563268427108789,0.7613291356543173,0.7554585152838428,0.1727198600769043,0.018285560607910156,0.7538811950622428,0.7540615264797508,0.7572631903278365,0.7540615264797508,19
AdaBoost,0.6754002911208151,0.6755709448994888,0.6773293653433937,0.6754002911208151,0.15925517082214355,0.010659313201904297,0.6665378521101261,0.6660455607476635,0.6680522918993299,0.6660455607476635,19
GradientBoosting,0.727802037845706,0.7277283284383079,0.7313736806460487,0.727802037845706,1.8459106922149657,0.0059659481048583984,0.7129924059041288,0.7141043613707165,0.7150099187487731,0.7141043613707165,19
XGBoost,0.7307132459970888,0.7309859673512515,0.7334338783977177,0.7307132459970888,1.0867805004119873,0.009016323089599609,0.7266497477686459,0.7278426791277258,0.7290737606997437,0.7278426791277258,19
Gaussian Process,0.5967976710334789,0.5847361429622923,0.5869551646857825,0.5967976710334789,1.3590341567993165,0.25759425163269045,0.6237763127184666,0.6335806074766355,0.6254813818386727,0.6335806074766355,19
Hist Gradient Boosting,0.74235807860262,0.7435700320625014,0.7472440768561485,0.74235807860262,0.8646763801574707,0.016950225830078124,0.733423462558838,0.7340790498442368,0.7348898076458871,0.7340790498442368,19
SVC,0.7234352256186317,0.7204478749546595,0.7278337117366942,0.7234352256186317,0.061922216415405275,0.023041820526123045,0.7091175863138764,0.7122293613707165,0.71147566646496,0.7122293613707165,19
