description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7263464337700145,0.7273386059950478,0.7291000455209218,0.7263464337700145,0.01131582260131836,0.04318327903747558,0.7484062122592152,0.7502940031152648,0.7486822138112985,0.7502940031152648,22
DecisionTree,0.6622998544395924,0.6651731952828517,0.6696627235865673,0.6622998544395924,1.3450311183929444,0.009233999252319335,0.6559773273611136,0.6554166666666668,0.6586851544078558,0.6554166666666668,22
Bagging,0.7045123726346434,0.707168850261839,0.7137391721519284,0.7045123726346434,7.737553310394287,0.013656330108642579,0.7088767299031565,0.7072429906542055,0.7163247927808246,0.7072429906542055,22
RandomForest,0.7700145560407569,0.7718608806116191,0.7774035177780312,0.7700145560407569,2.4078200340270994,0.019870948791503907,0.7707584711139004,0.7702959501557632,0.7775906423285195,0.7702959501557632,22
ExtraTrees,0.7787481804949054,0.7797169533478991,0.7873118891631855,0.7787481804949054,0.4823300361633301,0.02096099853515625,0.783749152671658,0.7833956386292835,0.7890964481456988,0.7833956386292835,22
AdaBoost,0.6579330422125182,0.6611142955644934,0.6652095590504912,0.6579330422125182,7.499828910827636,0.02339625358581543,0.6514930431134294,0.6466861370716511,0.6604266194113284,0.6466861370716511,22
GradientBoosting,0.7481804949053857,0.748306104472065,0.7497317834467222,0.7481804949053857,105.86127352714539,0.01197676658630371,0.770886785123922,0.7715070093457944,0.7749795201974626,0.7715070093457944,22
XGBoost,0.7700145560407569,0.7698022077633186,0.7721200610504371,0.7700145560407569,34.17205519676209,0.021044826507568358,0.7769114427984093,0.7771456386292834,0.778715084782297,0.7771456386292834,22
Gaussian Process,0.7496360989810772,0.7485817185487774,0.749388299750522,0.7496360989810772,10.184301042556763,1.0567970275878906,0.7516860286987423,0.7540576323987539,0.7534221923862074,0.7540576323987539,22
Hist Gradient Boosting,0.784570596797671,0.7845762483967517,0.7878407591653589,0.784570596797671,32.17789568901062,0.028496646881103517,0.786223853535809,0.786518691588785,0.7894414283604029,0.786518691588785,22
SVC,0.7554585152838428,0.7567643437275644,0.7675231557398804,0.7554585152838428,0.22243795394897461,0.12567515373229982,0.7694538720944791,0.7702764797507788,0.7787456324002686,0.7702764797507788,22
