description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7554585152838428,0.7554643354162544,0.7634628710549515,0.7554585152838428,0.013045167922973633,0.04593820571899414,0.7808520090669446,0.7821417445482866,0.7834208444040417,0.7821417445482866,29
DecisionTree,0.6957787481804949,0.6978625153384088,0.7018192355557668,0.6957787481804949,1.1753023624420167,0.00967721939086914,0.6864044234339929,0.6872352024922119,0.6873083260063978,0.6872352024922119,29
Bagging,0.7627365356622998,0.7644734754183501,0.7781413355403425,0.7627365356622998,7.080568122863769,0.012969541549682616,0.7701294405776158,0.769036214953271,0.7760129011493715,0.769036214953271,29
RandomForest,0.8020378457059679,0.801971171875035,0.8096202444709297,0.8020378457059679,2.413251495361328,0.01969609260559082,0.8144500573897464,0.8145852803738318,0.8226227943673324,0.8145852803738318,29
ExtraTrees,0.7976710334788938,0.7974074261323996,0.804970844881245,0.7976710334788938,0.47172698974609373,0.021128463745117187,0.8062650152928731,0.8058508566978192,0.8153550872527726,0.8058508566978192,29
AdaBoost,0.6986899563318777,0.7014918567474824,0.7072057991840912,0.6986899563318777,7.379558849334717,0.022405624389648438,0.7266238673604113,0.7253271028037382,0.7312625208711484,0.7253271028037382,29
GradientBoosting,0.8005822416302766,0.800449921973218,0.8093513340199926,0.8005822416302766,105.17139115333558,0.011663436889648438,0.8139928058263708,0.8145833333333334,0.8175478304301708,0.8145833333333334,29
XGBoost,0.8034934497816594,0.8036284572938368,0.8103760169552284,0.8034934497816594,32.408743953704835,0.021282672882080078,0.8106826580518061,0.8108489096573208,0.8145849071597638,0.8108489096573208,29
Gaussian Process,0.7947598253275109,0.7936316180893448,0.8039186054879746,0.7947598253275109,6.0396044731140135,1.0250734329223632,0.8031019348312463,0.8046125389408099,0.8097010918342249,0.8046125389408099,29
Hist Gradient Boosting,0.8034934497816594,0.8034051317310813,0.8091150530819572,0.8034934497816594,34.38559021949768,0.030532407760620116,0.8143896565535502,0.8145852803738316,0.8194648256247288,0.8145852803738316,29
SVC,0.7903930131004366,0.7890004993633623,0.807315519622065,0.7903930131004366,0.29929490089416505,0.1503593921661377,0.8131319736775302,0.8145969626168224,0.8283873418981255,0.8145969626168224,29
