description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7903930131004366,0.7890226911697674,0.7898479341944497,0.7903930131004366,0.01838688850402832,0.05639944076538086,0.7858161442658649,0.784630062305296,0.791515573208539,0.784630062305296,7
DecisionTree,0.7234352256186317,0.7247749968637514,0.7279445808318911,0.7234352256186317,1.834204626083374,0.010483646392822265,0.7146039785897556,0.714696261682243,0.7175700198980889,0.714696261682243,7
Bagging,0.7802037845705968,0.7815219252759171,0.7922068792024309,0.7802037845705968,10.123772525787354,0.014799118041992188,0.7821191368915829,0.7802570093457943,0.788467239124279,0.7802570093457943,7
RandomForest,0.8296943231441049,0.8291665257784678,0.8357745252257582,0.8296943231441049,2.69559383392334,0.02058830261230469,0.811177709529068,0.8096164330218067,0.8199752538628887,0.8096164330218067,7
ExtraTrees,0.8078602620087336,0.8072343155790803,0.8118876490890922,0.8078602620087336,0.5428277969360351,0.022181034088134766,0.8079710187161406,0.807108644859813,0.8161785517455685,0.807108644859813,7
AdaBoost,0.735080058224163,0.7339412522146159,0.7335241578523874,0.735080058224163,9.270463466644287,0.025634098052978515,0.7245546897176458,0.7222098909657321,0.7295868432894285,0.7222098909657321,7
GradientBoosting,0.8165938864628821,0.8155449433239351,0.8178279686684236,0.8165938864628821,133.79975008964539,0.012507772445678711,0.8077539318801149,0.8071066978193147,0.8131847775431744,0.8071066978193147,7
XGBoost,0.8224163027656477,0.8210245654078755,0.8213281204974177,0.8224163027656477,41.15247845649719,0.024559450149536134,0.8137132545510823,0.8133644859813083,0.8178518153627815,0.8133644859813083,7
Gaussian Process,0.8136826783114993,0.8120498326150203,0.8182813548761922,0.8136826783114993,17.471731185913086,1.2789406299591064,0.8126881046103985,0.8127297507788163,0.8210936356330686,0.8127297507788163,7
Hist Gradient Boosting,0.8282387190684134,0.8275151156234156,0.8304531364168508,0.8282387190684134,63.39326314926147,0.04237852096557617,0.8185240257892229,0.8183528037383179,0.8217309624260091,0.8183528037383179,7
SVC,0.7671033478893741,0.7658218140308767,0.7762776726919367,0.7671033478893741,0.4155937671661377,0.22012863159179688,0.7569973785655003,0.7571631619937694,0.772313394862627,0.7571631619937694,7
