description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5938864628820961,0.5972962112176583,0.6109361194833044,0.5938864628820961,0.007061767578125,0.03431744575500488,0.5805069783603656,0.5817640186915888,0.5844643261425758,0.5817640186915888,6
DecisionTree,0.5167394468704513,0.5194389364207507,0.5240167293742964,0.5167394468704513,0.5352453708648681,0.006682634353637695,0.4902908856087758,0.49000389408099687,0.49137137810031833,0.49000389408099687,6
Bagging,0.5604075691411936,0.5696070167586933,0.5972150738088118,0.5604075691411936,3.565739059448242,0.00917191505432129,0.5621566018457302,0.5611643302180686,0.5660434717032647,0.5611643302180686,6
RandomForest,0.6259097525473072,0.6340857157301308,0.6542749645884262,0.6259097525473072,1.6953051090240479,0.017404794692993164,0.6249156851098091,0.6223422897196261,0.633318247984931,0.6223422897196261,6
ExtraTrees,0.6244541484716157,0.6314014755517694,0.6455732474578717,0.6244541484716157,0.42328057289123533,0.018955039978027343,0.6325481391480183,0.6304633956386293,0.6379850610820326,0.6304633956386293,6
AdaBoost,0.519650655021834,0.524159371062565,0.5347397565644482,0.519650655021834,3.817468786239624,0.017250251770019532,0.5504140065963891,0.5499143302180686,0.5559378409289101,0.5499143302180686,6
GradientBoosting,0.5836972343522562,0.5896747220603428,0.6001497057387485,0.5836972343522562,53.47544093132019,0.008990955352783204,0.6161027214907245,0.6148539719626168,0.620405744838058,0.6148539719626168,6
XGBoost,0.6171761280931587,0.6223572095491999,0.6316268826615972,0.6171761280931587,21.63772792816162,0.01510319709777832,0.6111606775329105,0.6117270249221184,0.6133010237649449,0.6117270249221184,6
Gaussian Process,0.3318777292576419,0.18261251388279273,0.7848587075009837,0.3318777292576419,3.1396857261657716,0.6142896175384521,0.20107751631450857,0.35393496884735204,0.6510998238856893,0.35393496884735204,6
Hist Gradient Boosting,0.6244541484716157,0.628328673673037,0.6349850387396817,0.6244541484716157,13.359408712387085,0.02060422897338867,0.6449863842967991,0.6441978193146418,0.6478648350327679,0.6441978193146418,6
SVC,0.6244541484716157,0.6299749168159695,0.6399348979943983,0.6244541484716157,0.23167529106140136,0.10520658493041993,0.6439217472728708,0.6441880841121497,0.6461737084570397,0.6441880841121497,6
