description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7656477438136827,0.762588703261658,0.7629828026850758,0.7656477438136827,0.011904525756835937,0.04284944534301758,0.7458182767322714,0.7465985202492211,0.7493611246353391,0.7465985202492211,25
DecisionTree,0.6899563318777293,0.6878037872642654,0.687659481908678,0.6899563318777293,1.2656341075897217,0.00901966094970703,0.6516153196696045,0.6529614485981308,0.6527288607509949,0.6529614485981308,25
Bagging,0.7700145560407569,0.7700459403385664,0.771124175587043,0.7700145560407569,7.447328186035156,0.012615537643432618,0.7291405285270998,0.7272196261682243,0.7352443788706738,0.7272196261682243,25
RandomForest,0.7918486171761281,0.7914827847019394,0.7912271355123462,0.7918486171761281,2.3834808349609373,0.01946282386779785,0.7655982656185739,0.7647040498442368,0.7744759421447387,0.7647040498442368,25
ExtraTrees,0.8020378457059679,0.8010154915282398,0.8007033594099799,0.8020378457059679,0.4889704704284668,0.020836925506591795,0.781939452665443,0.7821670560747663,0.7873832952449581,0.7821670560747663,25
AdaBoost,0.6724890829694323,0.6698508225663188,0.6703919055449971,0.6724890829694323,7.411395645141601,0.0224212646484375,0.6649322339385533,0.6610669781931463,0.67108688089889,0.6610669781931463,25
GradientBoosting,0.7860262008733624,0.7844018328569058,0.7847046418665256,0.7860262008733624,106.5110825061798,0.011487865447998047,0.756142992140177,0.7566004672897195,0.7584595330865961,0.7566004672897195,25
XGBoost,0.8136826783114993,0.8115675930856204,0.8109365194026745,0.8136826783114993,34.26786556243896,0.020447635650634767,0.7737902327195432,0.7747001557632398,0.774727644866752,0.7747001557632398,25
Gaussian Process,0.7962154294032023,0.7932914665688048,0.7931674719078127,0.7962154294032023,6.357128429412842,1.0488941669464111,0.771506280636013,0.772817367601246,0.7748667725970602,0.772817367601246,25
Hist Gradient Boosting,0.8064046579330422,0.8037054640790288,0.8032223616974185,0.8064046579330422,31.652448844909667,0.027942371368408204,0.7781465663783614,0.7790381619937695,0.7801146265168721,0.7790381619937695,25
SVC,0.8005822416302766,0.7985895801795598,0.8019543465572433,0.8005822416302766,0.21568899154663085,0.12505950927734374,0.7783026002190117,0.7790517912772585,0.78481065303073,0.7790517912772585,25
