description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7481804949053857,0.7461731242184652,0.7495011978081197,0.7481804949053857,0.011568784713745117,0.04420914649963379,0.7595293137265049,0.7615751557632399,0.7622535222235556,0.7615751557632399,8
DecisionTree,0.6579330422125182,0.6564316683872885,0.6553717450189137,0.6579330422125182,1.3631161212921143,0.009532928466796875,0.6588269111100813,0.6579341900311526,0.660880720075049,0.6579341900311526,8
Bagging,0.74235807860262,0.7426084229139583,0.743298150524974,0.74235807860262,7.968643236160278,0.013504552841186523,0.7358310695171031,0.7341024143302181,0.7421565148519489,0.7341024143302181,8
RandomForest,0.7831149927219796,0.7834661981521225,0.788156754522861,0.7831149927219796,2.545126533508301,0.020269250869750975,0.7862226773644883,0.7865264797507788,0.7943979882367707,0.7865264797507788,8
ExtraTrees,0.7962154294032023,0.7953354273937522,0.797194102983634,0.7962154294032023,0.5024532794952392,0.021855926513671874,0.7883238196070467,0.7883995327102804,0.7952492735115281,0.7883995327102804,8
AdaBoost,0.6885007278020379,0.6883499188302601,0.688578804157665,0.6885007278020379,7.75946946144104,0.023575687408447267,0.6848064415195916,0.6847644080996884,0.6882422855005451,0.6847644080996884,8
GradientBoosting,0.777292576419214,0.7767132906058689,0.7775204122334582,0.777292576419214,110.2063208580017,0.01201634407043457,0.7896841941982382,0.7902667445482866,0.7928229540723932,0.7902667445482866,8
XGBoost,0.7918486171761281,0.7910718328755907,0.7912622066063714,0.7918486171761281,34.7179096698761,0.021378374099731444,0.786702089796106,0.7877706386292834,0.7881907984897252,0.7877706386292834,8
Gaussian Process,0.7831149927219796,0.7819264981832784,0.7857308666758805,0.7831149927219796,9.835582590103149,1.0831345558166503,0.7830019907972319,0.7846495327102805,0.7871879730054683,0.7846495327102805,8
Hist Gradient Boosting,0.8020378457059679,0.8009118064010383,0.8020777410490215,0.8020378457059679,34.09534111022949,0.030516910552978515,0.78869975076005,0.7896397975077882,0.790668903613709,0.7896397975077882,8
SVC,0.7874818049490538,0.7876804424077712,0.7987969943303783,0.7874818049490538,0.2113828182220459,0.1365276336669922,0.7850166182787481,0.7865206386292835,0.7966696169836445,0.7865206386292835,8
