description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7831149927219796,0.7809132531013229,0.7951598185816844,0.7831149927219796,0.011386871337890625,0.05534882545471191,0.7762529603886362,0.7784248442367602,0.7799688958624761,0.7784248442367602,19
DecisionTree,0.7147016011644832,0.7154261041118274,0.7172812866621585,0.7147016011644832,1.2766939163208009,0.009121561050415039,0.7088901266077531,0.709119937694704,0.7102856658864075,0.709119937694704,19
Bagging,0.7612809315866085,0.7642597048732739,0.789766858187233,0.7612809315866085,7.472472715377807,0.012632369995117188,0.7845661021777975,0.7834014797507788,0.7916528717448758,0.7834014797507788,19
RandomForest,0.8195050946142649,0.8199608242059386,0.8374896385698501,0.8195050946142649,2.364092493057251,0.019231081008911133,0.8178427382653062,0.8177297507788162,0.8252968084693408,0.8177297507788162,19
ExtraTrees,0.8136826783114993,0.8144569216199674,0.835391694316555,0.8136826783114993,0.4495692253112793,0.020585346221923827,0.8134864609076846,0.81398753894081,0.8198671441845077,0.81398753894081,19
AdaBoost,0.7205240174672489,0.7228960300167541,0.7269339967758578,0.7205240174672489,7.038489866256714,0.02244148254394531,0.7059853935047204,0.704727414330218,0.7092322159424352,0.704727414330218,19
GradientBoosting,0.8238719068413392,0.8234539891932512,0.8375331716747287,0.8238719068413392,105.18337578773499,0.012083911895751953,0.8123689635748716,0.812733644859813,0.8159781025350199,0.812733644859813,19
XGBoost,0.826783114992722,0.8259705166825371,0.8369189831422998,0.826783114992722,32.768643045425414,0.021294021606445314,0.8142095298197166,0.8146028037383177,0.8165516580263981,0.8146028037383177,19
Gaussian Process,0.8122270742358079,0.8108716036552795,0.8300121197100927,0.8122270742358079,7.4087244987487795,1.0022098541259765,0.802557468108055,0.803983644859813,0.8081490957648052,0.803983644859813,19
Hist Gradient Boosting,0.8282387190684134,0.8279608406819912,0.8398340039040606,0.8282387190684134,26.677020645141603,0.02311282157897949,0.8222188431974244,0.822716121495327,0.8265768595842893,0.822716121495327,19
SVC,0.8151382823871907,0.8143961172164096,0.8404160274831683,0.8151382823871907,0.22759242057800294,0.12460894584655761,0.8121927314885031,0.8133508566978194,0.8263846973057417,0.8133508566978194,19
