description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8005822416302766,0.7987292106321869,0.798749515154649,0.8005822416302766,0.05592865943908691,0.1394063949584961,0.771218198725189,0.7715303738317758,0.7788279618552083,0.7715303738317758,42
DecisionTree,0.7132459970887919,0.7138867328722609,0.7150958454729364,0.7132459970887919,5.490565347671509,0.023734569549560547,0.6795629041673755,0.6797663551401869,0.6805077678048771,0.6797663551401869,42
Bagging,0.7540029112081513,0.7565509961443161,0.7642427921816609,0.7540029112081513,31.290530061721803,0.053777217864990234,0.7566768888896833,0.755303738317757,0.767567578727588,0.755303738317757,42
RandomForest,0.8224163027656477,0.8222975508782021,0.8250341827289145,0.8224163027656477,5.012613534927368,0.033981609344482425,0.7907314660138427,0.7890206386292835,0.806333443341068,0.7890206386292835,42
ExtraTrees,0.8122270742358079,0.8118376296711732,0.817822778515023,0.8122270742358079,1.0985150814056397,0.035505485534667966,0.7949748166362345,0.7933936915887851,0.8079613269207553,0.7933936915887851,42
AdaBoost,0.7016011644832606,0.6997181484881013,0.7027164731634498,0.7016011644832606,29.502489042282104,0.07647418975830078,0.7023606461648878,0.7003855140186916,0.706523418606932,0.7003855140186916,42
GradientBoosting,0.8005822416302766,0.7996661185523964,0.8000766125895089,0.8005822416302766,434.30404205322264,0.029279661178588868,0.797288388419048,0.7965167445482867,0.8042248903857121,0.7965167445482867,42
XGBoost,0.826783114992722,0.8263845281529725,0.8290705864701269,0.826783114992722,125.68563241958618,0.05420708656311035,0.7926542666551495,0.792147585669782,0.8008390781445283,0.792147585669782,42
Gaussian Process,0.826783114992722,0.8254818365264505,0.8333106321545105,0.826783114992722,74.90379524230957,11.549110889434814,0.7959365503496489,0.7958761682242991,0.812413990941858,0.7958761682242991,42
Hist Gradient Boosting,0.8311499272197962,0.830562790152485,0.8326371688863194,0.8311499272197962,110.81441779136658,0.04022150039672852,0.8013909892962486,0.8008742211838007,0.8083093312482958,0.8008742211838007,42
SVC,0.8151382823871907,0.8136604552900145,0.8318578661063855,0.8151382823871907,2.23820481300354,0.7562050342559814,0.7817672225180848,0.7815245327102803,0.8129061108177595,0.7815245327102803,42
