description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7074235807860262,0.704821790860306,0.704806922443848,0.7074235807860262,0.007854747772216796,0.041663742065429686,0.7384796191882359,0.7397079439252335,0.7387874278524796,0.7397079439252335,12
DecisionTree,0.6171761280931587,0.6154302831383336,0.616236914609622,0.6171761280931587,0.5998422622680664,0.006916666030883789,0.5922072198519096,0.5936507009345794,0.5920054625723158,0.5936507009345794,12
Bagging,0.6710334788937409,0.6708424672889229,0.6718686952557925,0.6710334788937409,3.5765443325042723,0.009328889846801757,0.7027758416614874,0.7016218847352025,0.7067001842063022,0.7016218847352025,12
RandomForest,0.710334788937409,0.7093055224009097,0.7160579776497575,0.710334788937409,1.6181723594665527,0.017227840423583985,0.7567705172386511,0.7578076323987539,0.7588552247933068,0.7578076323987539,12
ExtraTrees,0.7147016011644832,0.7127216592822456,0.7134886492848215,0.7147016011644832,0.38530378341674804,0.018712186813354494,0.7531244808118333,0.7553232087227414,0.75474137310574,0.7553232087227414,12
AdaBoost,0.6171761280931587,0.6176436857659565,0.6189889899643037,0.6171761280931587,3.700888156890869,0.01676034927368164,0.673143762697182,0.6691958722741433,0.6800905778032811,0.6691958722741433,12
GradientBoosting,0.7132459970887919,0.711801518933922,0.7133625380849585,0.7132459970887919,52.17042722702026,0.009053468704223633,0.7413914213294249,0.7422215732087227,0.7418619110046245,0.7422215732087227,12
XGBoost,0.735080058224163,0.7330091486045375,0.7333407787697492,0.735080058224163,18.264883852005006,0.014999151229858398,0.7504376343196572,0.7515887850467289,0.7511342437309727,0.7515887850467289,12
Gaussian Process,0.6069868995633187,0.5954333328629929,0.6055494851063195,0.6069868995633187,3.083872604370117,0.634723424911499,0.645088162645046,0.656690031152648,0.6508069233486138,0.656690031152648,12
Hist Gradient Boosting,0.7409024745269287,0.7403405071522371,0.7430320531363752,0.7409024745269287,14.077694034576416,0.021683120727539064,0.7550465463644986,0.7565809968847352,0.7547250452688025,0.7565809968847352,12
SVC,0.6390101892285298,0.6336211983820201,0.6409510430847748,0.6390101892285298,0.2418972969055176,0.11927003860473633,0.6748551685669466,0.6797897196261682,0.6809334902453646,0.6797897196261682,12
