description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7903930131004366,0.7897436051421637,0.7915042940808362,0.7903930131004366,0.021240043640136718,0.05759749412536621,0.7741293991324033,0.7752881619937695,0.7783700268670867,0.7752881619937695,11
DecisionTree,0.6986899563318777,0.6977891201656363,0.6971398796869439,0.6986899563318777,1.7454841613769532,0.0105926513671875,0.7091761981491805,0.7097741433021807,0.7102363861273473,0.7097741433021807,11
Bagging,0.7758369723435226,0.7785912189449705,0.7856548242622299,0.7758369723435226,9.640832901000977,0.01472163200378418,0.7665121325251185,0.7653329439252335,0.773462175228982,0.7653329439252335,11
RandomForest,0.8165938864628821,0.8165753928479358,0.8189140094280998,0.8165938864628821,2.7059528827667236,0.020595836639404296,0.807076580506547,0.807751168224299,0.8105814430147753,0.807751168224299,11
ExtraTrees,0.8195050946142649,0.8196323075367548,0.8217417663723467,0.8195050946142649,0.541725492477417,0.022256898880004882,0.804617049598981,0.8052667445482866,0.8104640452453733,0.8052667445482866,11
AdaBoost,0.735080058224163,0.7353819743388659,0.7357876471241507,0.735080058224163,9.393378591537475,0.026014995574951173,0.7224796359244172,0.7235163551401869,0.7248328913021836,0.7235163551401869,11
GradientBoosting,0.8136826783114993,0.8134512153292971,0.8143464350292163,0.8136826783114993,133.7072165966034,0.012942981719970704,0.7882085064896975,0.7890381619937694,0.790197006755203,0.7890381619937694,11
XGBoost,0.8195050946142649,0.8191345683820959,0.8200485945193458,0.8195050946142649,41.189965677261355,0.024904251098632812,0.7951453318771275,0.7958936915887851,0.7975088814098523,0.7958936915887851,11
Gaussian Process,0.5414847161572053,0.5278723431030794,0.7056487413632567,0.5414847161572053,16.565037059783936,1.2595836639404296,0.5425064052375387,0.5649318535825545,0.707156483139299,0.5649318535825545,11
Hist Gradient Boosting,0.8122270742358079,0.8119389489015268,0.8129142136496766,0.8122270742358079,64.52395000457764,0.04321885108947754,0.8142595627702598,0.8152492211838007,0.8162486973722581,0.8152492211838007,11
SVC,0.7962154294032023,0.7943911000420607,0.7942704252747922,0.7962154294032023,0.40894594192504885,0.23947081565856934,0.7623637368689227,0.7659248442367602,0.7637543341462064,0.7659248442367602,11
