description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7365356622998545,0.734961678260015,0.7366545041303786,0.7365356622998545,0.011422061920166015,0.03673539161682129,0.712531616409382,0.7166043613707165,0.711606058246323,0.7166043613707165,13
DecisionTree,0.6419213973799127,0.6425231737026721,0.6438790228889675,0.6419213973799127,0.5620791435241699,0.006705713272094726,0.6196727816533929,0.6204672897196262,0.621376560388265,0.6204672897196262,13
Bagging,0.7365356622998545,0.7382350147515219,0.7484656123220019,0.7365356622998545,3.6365369319915772,0.009014463424682618,0.7019889048066142,0.7022274143302181,0.704757752779496,0.7022274143302181,13
RandomForest,0.7583697234352256,0.7573568943799804,0.7635767785682351,0.7583697234352256,1.6389277458190918,0.01692519187927246,0.74635744657141,0.7484365264797507,0.751180029502265,0.7484365264797507,13
ExtraTrees,0.7671033478893741,0.7657858323023053,0.7706132099961771,0.7671033478893741,0.38419175148010254,0.01851515769958496,0.7494439743313919,0.7515498442367601,0.7528152676570328,0.7515498442367601,13
AdaBoost,0.6666666666666666,0.6672227714021484,0.6679485392616549,0.6666666666666666,3.76916708946228,0.01655893325805664,0.6522255029952989,0.6485572429906542,0.6590690123644249,0.6485572429906542,13
GradientBoosting,0.7540029112081513,0.7535789706832673,0.7542395649349491,0.7540029112081513,52.792055463790895,0.008872652053833007,0.7529620838343932,0.7546767912772585,0.755206059103117,0.7546767912772585,13
XGBoost,0.7729257641921398,0.7727695497738675,0.7754089331503544,0.7729257641921398,18.590962266922,0.015002107620239258,0.7425550612884391,0.7440654205607476,0.7443061633186371,0.7440654205607476,13
Gaussian Process,0.6783114992721979,0.6686401063616579,0.6764533537832151,0.6783114992721979,3.607233190536499,0.6736051559448242,0.6415083039483072,0.6497994548286604,0.6445305589006355,0.6497994548286604,13
Hist Gradient Boosting,0.784570596797671,0.7847554311717163,0.7880390337058862,0.784570596797671,18.81774158477783,0.025120878219604494,0.7642862467667121,0.7646670560747664,0.7664888698284482,0.7646670560747664,13
SVC,0.6841339155749636,0.6765333883812895,0.6897238878105414,0.6841339155749636,0.22938504219055175,0.11338329315185547,0.6518436163394001,0.6579380841121496,0.6616848395110566,0.6579380841121496,13
