description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7933042212518195,0.7955293775520383,0.8008094418449425,0.7933042212518195,0.02466444969177246,0.0583554744720459,0.7860752361383052,0.7871573208722742,0.7875631358887988,0.7871573208722742,6
DecisionTree,0.7307132459970888,0.7324189832514277,0.735169502678138,0.7307132459970888,1.7462268352508545,0.010471868515014648,0.7155636387467592,0.7153407320872274,0.716727042534638,0.7153407320872274,6
Bagging,0.7729257641921398,0.7764868189933484,0.7837543908951007,0.7729257641921398,9.996115255355836,0.01484212875366211,0.7676664331153041,0.7665420560747663,0.7797376122813029,0.7665420560747663,6
RandomForest,0.8020378457059679,0.8052454782804127,0.8152473777307422,0.8020378457059679,2.704053831100464,0.02063164710998535,0.8169888461864675,0.8171047507788162,0.8265452391087083,0.8171047507788162,6
ExtraTrees,0.8093158660844251,0.8120939065699208,0.8203701482818794,0.8093158660844251,0.49382553100585935,0.021709537506103514,0.8196327920759024,0.8202278037383177,0.8273969735592509,0.8202278037383177,6
AdaBoost,0.6622998544395924,0.6626728863150163,0.6677048330989563,0.6622998544395924,9.20485520362854,0.025088024139404298,0.7101662265320183,0.7084715732087228,0.7140814575833936,0.7084715732087228,6
GradientBoosting,0.8151382823871907,0.8166956264071015,0.8203685454823856,0.8151382823871907,133.3013177394867,0.012628269195556641,0.8121819997112114,0.8127394859813084,0.8180171571059512,0.8127394859813084,6
XGBoost,0.8093158660844251,0.8107330642643392,0.8141706888749051,0.8093158660844251,40.226234912872314,0.024142074584960937,0.8094975483451599,0.8102394859813083,0.8126204903240959,0.8102394859813083,6
Gaussian Process,0.8165938864628821,0.818597713926295,0.826982519900631,0.8165938864628821,17.489530515670776,1.3944539546966552,0.8112269730294439,0.8133664330218069,0.8191061514316276,0.8133664330218069,6
Hist Gradient Boosting,0.8180494905385735,0.8198990309761066,0.8247765107199783,0.8180494905385735,63.219708776474,0.042442607879638675,0.823072842737381,0.8239739096573209,0.826881644612925,0.8239739096573209,6
SVC,0.7656477438136827,0.769355919457988,0.7886646789035943,0.7656477438136827,0.29358587265014646,0.17739696502685548,0.7644494903953806,0.7671670560747664,0.7810408035041652,0.7671670560747664,6
