description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7321688500727802,0.7331647608896846,0.7398082853404899,0.7321688500727802,0.008880949020385743,0.03249807357788086,0.7155584623383784,0.7141510903426791,0.7226893610088453,0.7141510903426791,25
DecisionTree,0.604075691411936,0.6031216752472163,0.6026495763798863,0.604075691411936,0.45495023727416994,0.006800413131713867,0.5936341971816252,0.5943029595015576,0.593878251351456,0.5943029595015576,25
Bagging,0.6739446870451238,0.6765846823367331,0.6821065823020732,0.6739446870451238,2.7925261497497558,0.009190511703491212,0.6493655331815193,0.6479633956386293,0.6541685694943933,0.6479633956386293,25
RandomForest,0.7569141193595342,0.7569806132733151,0.7579715734985785,0.7569141193595342,1.3270510673522948,0.017310237884521483,0.7363011185612139,0.7372468847352025,0.7378766963411144,0.7372468847352025,25
ExtraTrees,0.727802037845706,0.7278513997384201,0.7283559821146597,0.727802037845706,0.3868726253509521,0.0189180850982666,0.7325327325271751,0.7328913551401869,0.733932151672889,0.7328913551401869,25
AdaBoost,0.6448326055312955,0.6480151274913372,0.6524613307239069,0.6448326055312955,2.9452208042144776,0.01691908836364746,0.5894527760776535,0.5849532710280373,0.5970103024756739,0.5849532710280373,25
GradientBoosting,0.75254730713246,0.7505033199138004,0.7494325729082257,0.75254730713246,41.23168306350708,0.00915069580078125,0.7236189358343628,0.7247605140186916,0.7246864068204266,0.7247605140186916,25
XGBoost,0.759825327510917,0.7587377287201985,0.757884237009951,0.759825327510917,16.551609802246094,0.014797782897949219,0.7336588083042515,0.7347371495327103,0.7344505530292085,0.7347371495327103,25
Gaussian Process,0.74235807860262,0.7376076065161974,0.7381229638871561,0.74235807860262,4.103359270095825,0.6960598945617675,0.7291265959105732,0.7341355140186915,0.7301726804809663,0.7341355140186915,25
Hist Gradient Boosting,0.7569141193595342,0.756458907010461,0.7569563234419044,0.7569141193595342,20.807473516464235,0.02494192123413086,0.7377171234115618,0.7384852024922118,0.7385331727286738,0.7384852024922118,25
SVC,0.7467248908296943,0.7446499910560467,0.7545440838346288,0.7467248908296943,0.16644539833068847,0.08740472793579102,0.7339303689716745,0.7360124610591899,0.7439970758132614,0.7360124610591899,25
