description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.735080058224163,0.7329783116335636,0.7319317837338626,0.735080058224163,0.01132063865661621,0.036871337890625,0.7162330620411257,0.7203660436137073,0.7171760235471473,0.7203660436137073,21
DecisionTree,0.5967976710334789,0.5970719585841814,0.6000917493524951,0.5967976710334789,0.616363525390625,0.006819915771484375,0.5977099514958383,0.5999045950155762,0.598003782927709,0.5999045950155762,21
Bagging,0.7030567685589519,0.7053190461414096,0.7122413777935814,0.7030567685589519,3.7585902214050293,0.009175825119018554,0.6919787272429643,0.691651090342679,0.698066671139847,0.691651090342679,21
RandomForest,0.7758369723435226,0.7747387626074224,0.7776381931957644,0.7758369723435226,1.6433434963226319,0.017132663726806642,0.757947711227502,0.7584540498442367,0.7638052049445756,0.7584540498442367,21
ExtraTrees,0.7700145560407569,0.7693454333803774,0.7705603020235411,0.7700145560407569,0.3877995491027832,0.01843738555908203,0.7421236967669149,0.7441102024922118,0.7448924570828551,0.7441102024922118,21
AdaBoost,0.6550218340611353,0.6567222597270798,0.6589200709995684,0.6550218340611353,3.781123685836792,0.01668381690979004,0.6297843788201148,0.6248695482866042,0.640945216576396,0.6248695482866042,21
GradientBoosting,0.7729257641921398,0.7728403838211444,0.7743055928653699,0.7729257641921398,52.716507244110105,0.008912038803100587,0.7508181864925954,0.752213785046729,0.7526204216955399,0.752213785046729,21
XGBoost,0.7860262008733624,0.784984272657106,0.7862537164253041,0.7860262008733624,18.959155988693237,0.015210533142089843,0.7657983438027,0.7678193146417446,0.7681019553665575,0.7678193146417446,21
Gaussian Process,0.6579330422125182,0.6508141548705755,0.6506644755408537,0.6579330422125182,4.0530266761779785,0.6913241386413574,0.6514502885568547,0.6585728193146417,0.6553969113190581,0.6585728193146417,21
Hist Gradient Boosting,0.784570596797671,0.7843165007077001,0.7857945335111538,0.784570596797671,18.36356439590454,0.025590848922729493,0.7635242136681468,0.7647196261682243,0.7653585781465742,0.7647196261682243,21
SVC,0.6739446870451238,0.6670706621823433,0.6729682232564506,0.6739446870451238,0.2309640884399414,0.10333094596862794,0.6687711599580448,0.6748130841121496,0.6786771857087396,0.6748130841121496,21
