description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8122270742358079,0.8107736025528349,0.810307726112066,0.8122270742358079,0.021288013458251952,0.05834012031555176,0.7789303180690833,0.7796417445482866,0.7857536174597317,0.7796417445482866,42
DecisionTree,0.7001455604075691,0.6997397938720421,0.6998969929182247,0.7001455604075691,1.6409717559814454,0.010358333587646484,0.6958637319669634,0.6953991433021807,0.6986094500676525,0.6953991433021807,42
Bagging,0.8093158660844251,0.8098652957733838,0.8121717262465042,0.8093158660844251,9.84099464416504,0.015014934539794921,0.7638984042109481,0.7621767912772585,0.7730234801349924,0.7621767912772585,42
RandomForest,0.8224163027656477,0.82217622010271,0.8245947709783259,0.8224163027656477,2.6972476959228517,0.020342540740966798,0.8044287790434469,0.8039953271028037,0.8130286831781431,0.8039953271028037,42
ExtraTrees,0.8180494905385735,0.8177855846611636,0.8193408345024927,0.8180494905385735,0.554692554473877,0.02182140350341797,0.8057829975380733,0.8052355919003116,0.8143608910376937,0.8052355919003116,42
AdaBoost,0.7321688500727802,0.7274576259223443,0.7295156203561429,0.7321688500727802,9.217372417449951,0.025395774841308595,0.6919041201812469,0.6922702492211839,0.6932965046788077,0.6922702492211839,42
GradientBoosting,0.8136826783114993,0.8130341242797577,0.8158789400407375,0.8136826783114993,132.172771024704,0.012541675567626953,0.7991883713881665,0.7989933800623052,0.8044640010970483,0.7989933800623052,42
XGBoost,0.8282387190684134,0.8276254142373632,0.8280762524942588,0.8282387190684134,40.599834489822385,0.022865152359008788,0.8070025262187862,0.8064875389408099,0.8132637233150144,0.8064875389408099,42
Gaussian Process,0.8238719068413392,0.8226496524966251,0.8255857200958987,0.8238719068413392,16.347310161590578,1.2772173881530762,0.8168926681257955,0.8177161214953269,0.8286724537641119,0.8177161214953269,42
Hist Gradient Boosting,0.8326055312954876,0.8318621722418584,0.832337810998515,0.8326055312954876,69.3494164466858,0.04449687004089355,0.8031643280459025,0.8033528037383177,0.806597027292727,0.8033528037383177,42
SVC,0.7962154294032023,0.794417319120239,0.8010280443001165,0.7962154294032023,1.393294906616211,0.4838294506072998,0.7517781315392804,0.7534053738317756,0.7671671692436259,0.7534053738317756,42
