description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.75254730713246,0.7510305707325331,0.750346491546825,0.75254730713246,0.0064446449279785155,0.0371309757232666,0.7292407406936754,0.7309423676012461,0.7291495007691828,0.7309423676012461,24
DecisionTree,0.5967976710334789,0.5960383411252795,0.5956330185118376,0.5967976710334789,0.5530263423919678,0.006988906860351562,0.6051179746334192,0.6055218068535825,0.6061710468942777,0.6055218068535825,24
Bagging,0.7132459970887919,0.713608288788913,0.715931633056943,0.7132459970887919,3.5364418983459474,0.009532546997070313,0.7131393604709257,0.7122313084112148,0.7158415492370902,0.7122313084112148,24
RandomForest,0.7627365356622998,0.7618764986945357,0.7615826627541605,0.7627365356622998,1.610889482498169,0.017310905456542968,0.7420752600173685,0.7434443146417445,0.7477761344776542,0.7434443146417445,24
ExtraTrees,0.7540029112081513,0.7514615867802947,0.7509203430274005,0.7540029112081513,0.37368459701538087,0.019010019302368165,0.7442587990604723,0.7465654205607477,0.7465988207877243,0.7465654205607477,24
AdaBoost,0.6477438136826783,0.6507289572951541,0.6560214764040064,0.6477438136826783,3.7115057468414308,0.016847705841064452,0.6364450625139273,0.633582554517134,0.6425213500496784,0.633582554517134,24
GradientBoosting,0.7496360989810772,0.7479640098568148,0.7469670252120714,0.7496360989810772,52.50155816078186,0.009244680404663086,0.745551820345536,0.7465634735202492,0.7474681139459098,0.7465634735202492,24
XGBoost,0.7540029112081513,0.7523181376908878,0.7515439009145662,0.7540029112081513,18.33874855041504,0.015225553512573242,0.7516119440857629,0.7528017912772584,0.7545686922981729,0.7528017912772584,24
Gaussian Process,0.6593886462882096,0.6501754355660864,0.6550975663443807,0.6593886462882096,3.0162665843963623,0.6084415912628174,0.6307655672283771,0.638565031152648,0.6335784851708388,0.638565031152648,24
Hist Gradient Boosting,0.7641921397379913,0.762346856196075,0.7615646158911524,0.7641921397379913,12.153091335296631,0.01961045265197754,0.7498610900888469,0.7509404205607476,0.7516386931271166,0.7509404205607476,24
SVC,0.6957787481804949,0.6921752663274545,0.7019412235190362,0.6957787481804949,0.2016597270965576,0.10349516868591309,0.661320697057097,0.666654984423676,0.6695578967386959,0.666654984423676,24
