description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7991266375545851,0.7978547262235958,0.8025039333650148,0.7991266375545851,0.020367956161499022,0.054132080078125,0.772100067596363,0.7727686915887851,0.7783372924140858,0.7727686915887851,4
DecisionTree,0.7307132459970888,0.7309187689129626,0.7315625407946285,0.7307132459970888,1.632465648651123,0.01069655418395996,0.7008786234408172,0.701619937694704,0.701158039664334,0.701619937694704,4
Bagging,0.7758369723435226,0.7762872363799108,0.7803891307008414,0.7758369723435226,9.812139177322388,0.014880132675170899,0.7786221934693273,0.7771066978193146,0.7863472667459205,0.7771066978193146,4
RandomForest,0.8195050946142649,0.8189979104404306,0.824659342075578,0.8195050946142649,2.728442668914795,0.02083415985107422,0.8065812311614,0.8058294392523365,0.8141743959416393,0.8058294392523365,4
ExtraTrees,0.8180494905385735,0.8172296223351813,0.8206052280569135,0.8180494905385735,0.5247791767120361,0.022147703170776366,0.8087146756615295,0.8083411214953271,0.8158851960450058,0.8083411214953271,4
AdaBoost,0.7176128093158661,0.7179682045130007,0.7184246242784611,0.7176128093158661,9.237530612945557,0.02578277587890625,0.7008147017420071,0.699727414330218,0.7046866250964103,0.699727414330218,4
GradientBoosting,0.8064046579330422,0.8050061363195533,0.8057446949448228,0.8064046579330422,133.61222729682922,0.013059902191162109,0.7981209609774149,0.7983411214953271,0.8012955441134679,0.7983411214953271,4
XGBoost,0.8151382823871907,0.8140982165076229,0.8180799763283323,0.8151382823871907,41.437003231048585,0.024320316314697266,0.8096063550374002,0.8095735981308412,0.8123371693539442,0.8095735981308412,4
Gaussian Process,0.5589519650655022,0.5409979652533845,0.7134396835929452,0.5589519650655022,18.271032857894898,1.299823808670044,0.5353173257549488,0.5561682242990653,0.7020640183319948,0.5561682242990653,4
Hist Gradient Boosting,0.8209606986899564,0.8193853492000954,0.8211174542893017,0.8209606986899564,53.173118019104,0.0381502628326416,0.8046753817392526,0.8045891744548287,0.8081250217893677,0.8045891744548287,4
SVC,0.7816593886462883,0.7795115724148622,0.7813769610464382,0.7816593886462883,0.9604697227478027,0.35504560470581054,0.7616755852919119,0.7640167445482866,0.764057072496281,0.7640167445482866,4
