description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7816593886462883,0.7804330038425469,0.7825938857279141,0.7816593886462883,0.05050497055053711,0.1296909809112549,0.7911346008774698,0.7914816978193147,0.797583917590164,0.7914816978193147,4
DecisionTree,0.6943231441048034,0.6934792416067235,0.6928572309090101,0.6943231441048034,5.6743322849273685,0.024311590194702148,0.6538721728912946,0.6535319314641745,0.6552036554406521,0.6535319314641745,4
Bagging,0.784570596797671,0.7856257930176891,0.7909810661712379,0.784570596797671,32.735741424560544,0.06017117500305176,0.7578720745041041,0.755915109034268,0.7660830171272994,0.755915109034268,4
RandomForest,0.8049490538573508,0.8044130202625202,0.8137923960438709,0.8049490538573508,5.278651332855224,0.03657598495483398,0.7990955972920609,0.7977297507788161,0.8124764478987945,0.7977297507788161,4
ExtraTrees,0.8078602620087336,0.8072777579933358,0.8145100626553567,0.8078602620087336,1.1601157188415527,0.036344146728515624,0.7963400695561947,0.7952161214953272,0.8102380620269594,0.7952161214953272,4
AdaBoost,0.7307132459970888,0.7329259116859781,0.7364429655279067,0.7307132459970888,30.681762981414796,0.08055477142333985,0.7044905755065148,0.7022390965732088,0.7114067821364255,0.7022390965732088,4
GradientBoosting,0.7947598253275109,0.7935682132059704,0.7964452130413681,0.7947598253275109,446.80707759857177,0.030701637268066406,0.7968489341192697,0.7964836448598132,0.8029061782127739,0.7964836448598132,4
XGBoost,0.8005822416302766,0.798650506464338,0.7999825564342619,0.8005822416302766,128.871657371521,0.058970308303833006,0.7991216926725675,0.7989680685358256,0.8060721801344846,0.7989680685358256,4
Gaussian Process,0.8136826783114993,0.812534307197603,0.8204534184381168,0.8136826783114993,54.192719793319704,4.138350868225098,0.8014760895146242,0.8021028037383179,0.8191101497718293,0.8021028037383179,4
Hist Gradient Boosting,0.8049490538573508,0.8034953073185883,0.8073073642026808,0.8049490538573508,112.0631492137909,0.042289352416992186,0.8024385363310687,0.8020969626168224,0.8111623836901118,0.8020969626168224,4
SVC,0.7976710334788938,0.7977159576478098,0.8190802736085185,0.7976710334788938,2.4207928657531737,0.8663486957550048,0.7908666825598504,0.7914797507788162,0.8241907414939496,0.7914797507788162,4
