description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7933042212518195,0.7938678066473026,0.7981580400512761,0.7933042212518195,0.02373166084289551,0.05836210250854492,0.7847464243219487,0.785893691588785,0.791202839167958,0.785893691588785,23
DecisionTree,0.7409024745269287,0.7415551423389314,0.7425492987303229,0.7409024745269287,1.7841658115386962,0.010396766662597656,0.7121486244984989,0.7109968847352024,0.7152501917795686,0.7109968847352024,23
Bagging,0.7787481804949054,0.7817197155977167,0.7920914037088413,0.7787481804949054,10.515544080734253,0.014758443832397461,0.7669450638224127,0.7652745327102803,0.7782634124967431,0.7652745327102803,23
RandomForest,0.8209606986899564,0.8218397549402671,0.8249634863589985,0.8209606986899564,2.7762064933776855,0.020940732955932618,0.8047681845729142,0.8052375389408098,0.8123430181700853,0.8052375389408098,23
ExtraTrees,0.8180494905385735,0.8187166195812374,0.8229007717436959,0.8180494905385735,0.48681254386901857,0.02197575569152832,0.8063415874928535,0.8071242211838007,0.8138959890991672,0.8071242211838007,23
AdaBoost,0.7219796215429404,0.7181950890986177,0.7164917055336456,0.7219796215429404,9.254333543777467,0.025362300872802734,0.711090924951306,0.7103835669781932,0.7132287716875011,0.7103835669781932,23
GradientBoosting,0.8093158660844251,0.8102073693694432,0.813602687404679,0.8093158660844251,133.1277042388916,0.012693309783935547,0.800939462392207,0.8015089563862927,0.8074068972855338,0.8015089563862927,23
XGBoost,0.8253275109170306,0.8256285835872847,0.8281576825528721,0.8253275109170306,40.577563524246216,0.02416529655456543,0.809004532282575,0.8102472741433022,0.8133998488580897,0.8102472741433022,23
Gaussian Process,0.8253275109170306,0.8251346872032856,0.8307140197652862,0.8253275109170306,18.367145776748657,1.284216547012329,0.8058339155257557,0.8077394859813083,0.8166217824406872,0.8077394859813083,23
Hist Gradient Boosting,0.8369723435225619,0.8374445799119505,0.8402419714380466,0.8369723435225619,62.84672908782959,0.04022116661071777,0.8146396094280892,0.8158644859813083,0.8175800474091057,0.8158644859813083,23
SVC,0.7802037845705968,0.7796236571854522,0.7907479854983178,0.7802037845705968,0.2955820083618164,0.19208869934082032,0.7587275578537249,0.7603076323987538,0.7803508307895728,0.7603076323987538,23
