description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7321688500727802,0.7291155791328575,0.7310269440867593,0.7321688500727802,0.011394262313842773,0.0456693172454834,0.7254663332022047,0.728428738317757,0.7297182117300743,0.728428738317757,4
DecisionTree,0.6506550218340611,0.6482154593848046,0.6479165293785337,0.6506550218340611,1.2809574127197265,0.009088516235351562,0.6157376172297304,0.6154458722741433,0.6178008214140351,0.6154458722741433,4
Bagging,0.7234352256186317,0.7242940769802564,0.730259646996621,0.7234352256186317,7.253497457504272,0.012932777404785156,0.695590489310473,0.6928563084112149,0.7028865765264627,0.6928563084112149,4
RandomForest,0.75254730713246,0.7521039007284771,0.7596320988054271,0.75254730713246,2.3685505390167236,0.019420337677001954,0.7519073381469809,0.7521378504672896,0.757270137272891,0.7521378504672896,4
ExtraTrees,0.759825327510917,0.7591222011172581,0.7664714147061306,0.759825327510917,0.5032212734222412,0.020952939987182617,0.7478102203008777,0.748397585669782,0.7528973382066588,0.748397585669782,4
AdaBoost,0.6317321688500728,0.6331342983528641,0.6361590685496027,0.6317321688500728,7.371090364456177,0.022353696823120116,0.6462962280805858,0.641668613707165,0.654943699343223,0.641668613707165,4
GradientBoosting,0.7685589519650655,0.7667728931045955,0.7679516035699835,0.7685589519650655,105.06550717353821,0.011832809448242188,0.7462324833378335,0.7465498442367601,0.7478931966845821,0.7465498442367601,4
XGBoost,0.7641921397379913,0.7629272775210317,0.7635368183969186,0.7641921397379913,35.900951337814334,0.021188974380493164,0.7548620256374357,0.7552745327102803,0.7585457294518443,0.7552745327102803,4
Gaussian Process,0.7496360989810772,0.744904592059878,0.7536708925481427,0.7496360989810772,17.6484591960907,1.0399963855743408,0.741954627778808,0.7452764797507788,0.750082172098885,0.7452764797507788,4
Hist Gradient Boosting,0.777292576419214,0.7758642477499583,0.7797853097778542,0.777292576419214,30.656660652160646,0.02609567642211914,0.7583743286143638,0.7596417445482867,0.7603068716165552,0.7596417445482867,4
SVC,0.7016011644832606,0.7006118311993157,0.7145065901808912,0.7016011644832606,0.31972413063049315,0.15085816383361816,0.6684742795152716,0.6678699376947039,0.687963250311441,0.6678699376947039,4
