description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7496360989810772,0.7439774094615691,0.7451987072461274,0.7496360989810772,0.012988042831420899,0.045674371719360354,0.7091606953369136,0.7135007788161994,0.7113214377957657,0.7135007788161994,10
DecisionTree,0.6462882096069869,0.6476692023911043,0.649800255433145,0.6462882096069869,1.3690388679504395,0.009520196914672851,0.6230524307582288,0.6229614485981309,0.6246920678608563,0.6229614485981309,10
Bagging,0.7365356622998545,0.7370565258141248,0.7396384869110604,0.7365356622998545,7.378357744216919,0.012801074981689453,0.6866775120686249,0.6853894080996885,0.6919651617217348,0.6853894080996885,10
RandomForest,0.7874818049490538,0.786175086558455,0.7867561372669111,0.7874818049490538,2.3351900577545166,0.019571638107299803,0.7293916377260209,0.7290985202492211,0.7390019100718286,0.7290985202492211,10
ExtraTrees,0.7481804949053857,0.7463160921244858,0.747414488113391,0.7481804949053857,0.4821897506713867,0.021076440811157227,0.7424136002072543,0.7428251557632398,0.748617621563338,0.7428251557632398,10
AdaBoost,0.6637554585152838,0.6592865996368418,0.6585392314628187,0.6637554585152838,7.4227031707763675,0.022684240341186525,0.645774711170093,0.6429478193146417,0.6535110898768866,0.6429478193146417,10
GradientBoosting,0.7729257641921398,0.7704195932974003,0.7691694970840638,0.7729257641921398,106.78384990692139,0.012255144119262696,0.7293789420154552,0.7290946261682243,0.7317794556727293,0.7290946261682243,10
XGBoost,0.7860262008733624,0.7842944652203717,0.7837093263013413,0.7860262008733624,36.544554710388184,0.020781517028808594,0.7508392549060762,0.7515634735202493,0.7522098305696854,0.7515634735202493,10
Gaussian Process,0.75254730713246,0.7463630236819165,0.7503672111775808,0.75254730713246,4.937480068206787,0.9915831565856934,0.7229703467440892,0.7272215732087227,0.728824187870986,0.7272215732087227,10
Hist Gradient Boosting,0.7816593886462883,0.7794704075808675,0.7784165191411707,0.7816593886462883,31.585174798965454,0.026234960556030272,0.7396406013284794,0.7397137850467289,0.7417872201629774,0.7397137850467289,10
SVC,0.7074235807860262,0.7056227916028435,0.7139056216234876,0.7074235807860262,0.3359061241149902,0.18322310447692872,0.6779977129518423,0.6772955607476635,0.6931990908600154,0.6772955607476635,10
