description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7889374090247453,0.7897219813929426,0.7961608157219456,0.7889374090247453,0.054790401458740236,0.13581442832946777,0.7755276635436387,0.7759014797507788,0.7862179533847249,0.7759014797507788,18
DecisionTree,0.6885007278020379,0.6866012691427351,0.6855650197697258,0.6885007278020379,5.41829743385315,0.024382829666137695,0.6782627187009795,0.6772721962616821,0.6809816932021361,0.6772721962616821,18
Bagging,0.7729257641921398,0.7758383679584586,0.7881443873292167,0.7729257641921398,30.733657932281496,0.0516930103302002,0.7502334076024451,0.7484384735202492,0.7605376192524506,0.7484384735202492,18
RandomForest,0.8296943231441049,0.8304853607843313,0.8385100077652219,0.8296943231441049,4.992855978012085,0.034576034545898436,0.7857459113276016,0.7852823208722741,0.8001786033784126,0.7852823208722741,18
ExtraTrees,0.8209606986899564,0.8222117154900419,0.833616709129107,0.8209606986899564,1.1489363193511963,0.036411476135253903,0.791258802634896,0.7902725856697819,0.8060159140772388,0.7902725856697819,18
AdaBoost,0.7059679767103348,0.7080875386054325,0.7106894335824814,0.7059679767103348,29.58438711166382,0.07646360397338867,0.6937454642721033,0.6909774143302181,0.6992000847790161,0.6909774143302181,18
GradientBoosting,0.8122270742358079,0.8114118150425699,0.8138260698347918,0.8122270742358079,434.15143451690676,0.029064273834228514,0.7939866675239304,0.7933975856697819,0.8023659495155677,0.7933975856697819,18
XGBoost,0.834061135371179,0.8341750994893812,0.8378211237617529,0.834061135371179,127.669282579422,0.05453248023986816,0.7950778454768114,0.7952570093457945,0.8011921650566721,0.7952570093457945,18
Gaussian Process,0.8136826783114993,0.8132188746354233,0.8251626389679783,0.8136826783114993,63.67989706993103,10.219577598571778,0.7875998052284989,0.7884034267912773,0.8031371283086022,0.7884034267912773,18
Hist Gradient Boosting,0.826783114992722,0.8270764886480119,0.8320516398077985,0.826783114992722,171.83739981651306,0.06250462532043458,0.7922578236677442,0.7927589563862929,0.7993216610175152,0.7927589563862929,18
SVC,0.8122270742358079,0.8114199944504803,0.840417766488411,0.8122270742358079,3.263637113571167,0.9654854297637939,0.7819651392349346,0.782165109034268,0.8148255825992919,0.782165109034268,18
