description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7685589519650655,0.7674856908103628,0.7704772128688712,0.7685589519650655,0.05261378288269043,0.132874059677124,0.7811170190234948,0.781518691588785,0.7843175885738265,0.781518691588785,14
DecisionTree,0.6855895196506551,0.6849613011546647,0.6844910641395381,0.6855895196506551,5.424074506759643,0.02358670234680176,0.6956421535719713,0.6959676791277258,0.696811391507886,0.6959676791277258,14
Bagging,0.759825327510917,0.7598795960721351,0.7660759184564253,0.759825327510917,32.083257818222044,0.052119207382202146,0.7578435505543414,0.7552784267912773,0.7664363697082794,0.7552784267912773,14
RandomForest,0.7947598253275109,0.7944222788841659,0.8026414338695643,0.7947598253275109,5.006792163848877,0.03490715026855469,0.8094251891937706,0.8083489096573209,0.8187126173208881,0.8083489096573209,14
ExtraTrees,0.7874818049490538,0.7866852023746932,0.7943049602978636,0.7874818049490538,1.0818234920501708,0.035801362991333005,0.813542617521331,0.8127219626168225,0.8226828944854908,0.8127219626168225,14
AdaBoost,0.6899563318777293,0.6917126383517973,0.6951436304134471,0.6899563318777293,29.509350967407226,0.07550640106201172,0.6943520545673295,0.6922507788161993,0.7004165206220525,0.6922507788161993,14
GradientBoosting,0.8005822416302766,0.7996580226285844,0.8024684803463954,0.8005822416302766,431.50589962005614,0.028803396224975585,0.794979163586488,0.7946203271028036,0.7986299599402338,0.7946203271028036,14
XGBoost,0.8005822416302766,0.8002346848091203,0.8050712279957338,0.8005822416302766,124.44901442527771,0.054281997680664065,0.8081210277783905,0.8077297507788161,0.8123763882837002,0.8077297507788161,14
Gaussian Process,0.7889374090247453,0.7870804690222939,0.7943042841184407,0.7889374090247453,63.72551145553589,9.969733047485352,0.800049262201024,0.8002394859813083,0.8090362260253293,0.8002394859813083,14
Hist Gradient Boosting,0.8034934497816594,0.8023180885302061,0.8063410255954494,0.8034934497816594,126.43003139495849,0.04834380149841309,0.8123682435057246,0.8127200155763241,0.8160750842538288,0.8127200155763241,14
SVC,0.7831149927219796,0.780866683597814,0.802942026588412,0.7831149927219796,3.5757909297943113,1.0805714130401611,0.7947909557748069,0.7939972741433021,0.8187087936772732,0.7939972741433021,14
